ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
219730,0.560698603902831,101587,0.5724748394791987,101999,-412
434613,0.651602052912873,92967,0.6604003783761652,93380,-413
173426,0.772598881018136,82150,0.7829780118696783,82563,-413
142344,0.483789382402851,109438,0.4950726443780431,109851,-413
53364,0.535706763815641,104123,0.546621871751197,104536,-413
267532,0.734239709538189,85293,0.7459337097538593,85706,-413
212532,0.70450271050134,87860,0.7166395931756,88273,-413
79223,0.452897949647479,112872,0.4638897510976755,113286,-414
367255,0.708072817260977,87562,0.7200803759910722,87976,-414
148561,0.589064156369185,98837,0.6002794051123408,99251,-414
380347,0.540495294178326,103624,0.5516829197488549,104038,-414
162460,0.532665926363387,104423,0.5437017326742077,104838,-415
402580,0.425799020340842,115990,0.436194787411646,116405,-415
291934,0.564506004701056,101252,0.5758578019916194,101667,-415
388927,0.610104154650183,96872,0.6209218740025807,97287,-415
220246,0.790894081710663,80622,0.8015652191587006,81037,-415
483560,0.528590743046381,104814,0.5400749828518403,105229,-415
312155,0.553480139595487,102341,0.5647765895142409,102757,-416
356162,0.708768324581928,87508,0.7206401405271043,87924,-416
303277,0.522865392015267,105373,0.5347101471537119,105789,-416
311300,0.417345564071123,117021,0.4272340537053057,117438,-417
287108,0.665954978945431,91595,0.6741875339180311,92012,-417
439287,0.428847547727722,115645,0.4392218691327085,116062,-417
287607,0.433058200217392,115194,0.4434838333051198,115611,-417
469503,0.571561438463907,100523,0.5831532158790769,100940,-417
87507,0.554931745969223,102200,0.5661493975790504,102617,-417
432734,0.772515670658748,82155,0.7828723601074499,82572,-417
166009,0.667400470939594,91428,0.6761336354195604,91846,-418
204318,0.501583910867662,107561,0.513076020659958,107979,-418
259112,0.406357291267775,118282,0.4167079643669671,118700,-418
139793,0.710646087121245,87341,0.7223853906064838,87759,-418
471924,0.69160461974933,89011,0.7034925681421625,89429,-418
183971,0.544496895567735,103233,0.5555854588333281,103651,-418
2008,0.620516718840447,95906,0.6307192854481709,96324,-418
293805,0.449390433881746,113286,0.4596912575959597,113705,-419
55408,0.401767433920376,118876,0.4116926654574772,119295,-419
210106,0.392476817685106,119963,0.4024514912627013,120382,-419
470256,0.611734422316467,96711,0.6226714870183232,97131,-420
484021,0.596073897114752,98170,0.6074432948345341,98590,-420
1443,0.71490217459921,86971,0.7266051231113078,87391,-420
388736,0.608266111879454,97046,0.6190812565883244,97466,-420
317528,0.454628633518801,112683,0.4652994576495168,113104,-421
302009,0.436050977305909,114826,0.4463375879338703,115247,-421
335133,0.674407590731435,90674,0.684693338282198,91095,-421
453534,0.526877452261153,104997,0.5381455949867467,105418,-421
465104,0.643835671136233,93707,0.6533716661950548,94128,-421
114735,0.576411186084081,100078,0.5873696229391878,100499,-421
301043,0.700857158234498,88191,0.7128083283958432,88612,-421
57985,0.482208597309702,109639,0.4929568526127387,110060,-421
234154,0.790401037270796,80661,0.8009775574479976,81082,-421
260206,0.517993024066787,105872,0.5298523216891837,106293,-421
14995,0.683638782196637,89743,0.6950612463092585,90165,-422
164167,0.520040928692891,105653,0.5319417905557594,106075,-422
321786,0.562836094424505,101409,0.5743098939000355,101831,-422
389091,0.748352732854591,84108,0.7598943201128685,84530,-422
138185,0.406268610838597,118290,0.4165869612555427,118712,-422
44203,0.528362213166717,104842,0.5396341209233336,105265,-423
270966,0.40670641038097,118238,0.4170215174792436,118661,-423
90828,0.72254164608058,86271,0.7349030960302756,86694,-423
167549,0.493363447496715,108418,0.5047886618872857,108841,-423
58447,0.749824072372632,83983,0.7612833580575691,84406,-423
18641,0.486760718688392,109142,0.4977580736628016,109565,-423
110008,0.60664413222717,97204,0.6173516500505823,97627,-423
342860,0.477085979803121,110211,0.4875714223154294,110634,-423
34524,0.688089200040513,89316,0.7001677417499512,89739,-423
469059,0.605186593113018,97337,0.6159975887495313,97760,-423
109639,0.704227575525256,87887,0.7162064509064721,88310,-423
312608,0.497899882053317,107928,0.5093505917692736,108351,-423
292341,0.732467300922374,85431,0.744301755029433,85854,-423
254430,0.640674788329588,94003,0.6507504106234485,94427,-424
499956,0.627216771452764,95334,0.636953256505543,95758,-424
457786,0.50049300457959,107672,0.511943692152437,108096,-424
134298,0.573943764496682,100316,0.585090113533355,100740,-424
308178,0.538358957841925,103853,0.549017375991861,104278,-425
20645,0.52256438418602,105401,0.5344220007106137,105826,-425
265576,0.782861375841161,81300,0.7936158203164725,81725,-425
200248,0.741686114595867,84672,0.7530885385786691,85097,-425
387759,0.707305342429597,87611,0.7193823199284944,88036,-425
236062,0.712710074418009,87177,0.724358767872021,87603,-426
439855,0.417534546140227,116996,0.4273566240968761,117423,-427
482227,0.596816151349604,98109,0.607982945695807,98536,-427
242432,0.552164867945682,102479,0.5631926265790942,102907,-428
422802,0.432917860987452,115210,0.4432274303155535,115638,-428
36976,0.6044752253059,97412,0.6151817705817128,97840,-428
134785,0.655213019751076,92617,0.6632874442606249,93045,-428
420883,0.47992759844933,109885,0.4907692792293642,110313,-428
17882,0.433468770145103,115139,0.443811292433743,115567,-428
339139,0.482142572144279,109651,0.4927824632360617,110079,-428
184722,0.710586874635936,87348,0.7222058716785081,87776,-428
88019,0.548581636871246,102851,0.559461051634399,103279,-428
279516,0.561829411215844,101497,0.5732463435937266,101925,-428
218692,0.78179074320314,81376,0.7926574048191448,81805,-429
456791,0.651529851554593,92974,0.6601449627260803,93403,-429
37106,0.748058111528569,84132,0.7594802232058478,84561,-429
466108,0.591833508667751,98579,0.6029599723657759,99008,-429
366129,0.650561175662784,93059,0.6594093224459368,93489,-430
405171,0.449571695397672,113265,0.4597932893723795,113695,-430
478826,0.514671276486665,106233,0.5262875247028234,106663,-430
497051,0.576303851037915,100087,0.5872102594168741,100517,-430
464224,0.683005179432898,89790,0.6945987509041465,90220,-430
60971,0.446173690555937,113668,0.4562267432033953,114099,-431
162793,0.507845898669128,106925,0.5193866063957997,107356,-431
87568,0.584549441089151,99259,0.5956224989865988,99690,-431
331215,0.395461405198992,119643,0.4050110064665747,120074,-431
43199,0.660472314782844,92132,0.6682107111032531,92563,-431
369617,0.620551117539438,95902,0.6306342529564658,96333,-431
339643,0.474835213954696,110476,0.4852360963514951,110908,-432
58706,0.444364044391402,113879,0.4545363011262524,114311,-432
368733,0.784902871460982,81124,0.7955263827242888,81556,-432
356486,0.492761446127217,108472,0.5041126190628283,108904,-432
92232,0.540174708359447,103664,0.5510974970522604,104096,-432
227301,0.575649049439082,100156,0.5863732305308634,100588,-432
408769,0.398879863464771,119243,0.4084835150818702,119676,-433
491163,0.623986802648126,95608,0.6339278153009916,96041,-433
289788,0.654852505712912,92652,0.6628446944812167,93085,-433
159931,0.517734224469754,105901,0.5295035499153409,106334,-433
240565,0.669334240432218,91208,0.6787592772430495,91641,-433
291726,0.570019228893478,100686,0.5813351665947676,101119,-433
225978,0.604946648928992,97362,0.6156150515107648,97796,-434
485888,0.64539067402578,93565,0.6544943015136718,93999,-434
280282,0.683975923797537,89707,0.6953415482253388,90141,-434
254444,0.571250483746709,100566,0.5825506455969506,101000,-434
189772,0.47082249805696,110892,0.4812532931020221,111327,-435
279262,0.535578398977919,104134,0.5462963060866848,104569,-435
156023,0.446885323786507,113569,0.4570916728158379,114004,-435
202121,0.53451992294878,104240,0.5452462177295326,104675,-435
372581,0.512752240612269,106431,0.5244304719551806,106866,-435
213526,0.665842719994711,91609,0.6737633694091477,92045,-436
103134,0.729407645876782,85691,0.7412573420308474,86127,-436
289346,0.575889173072135,100132,0.5865811930598072,100568,-436
183190,0.513024464583692,106403,0.5246172925262544,106840,-437
183371,0.426332913455443,115916,0.436637984436817,116353,-437
401945,0.519245913823564,105730,0.531009580229812,106167,-437
80305,0.417412006601555,117010,0.4271168375853031,117447,-437
394436,0.519118845534475,105747,0.5308630578518838,106184,-437
124525,0.457672833453135,112351,0.4680991058485305,112788,-437
90172,0.616432214327634,96270,0.6266777100234211,96707,-437
443210,0.725912216378319,85998,0.7378017718050957,86436,-438
11090,0.701733343387006,88119,0.7135326572385162,88557,-438
102106,0.410775988330814,117779,0.4206899399760029,118218,-439
132776,0.766015574642995,82673,0.7764999202531816,83112,-439
40555,0.73823164605025,84934,0.7499174127314429,85373,-439
22725,0.551996580994389,102500,0.5629204049227718,102939,-439
138403,0.455284666322035,112602,0.4659558067674437,113041,-439
349836,0.394946227322433,119701,0.4045263666342774,120140,-439
499752,0.562565460819767,101432,0.5738432149448045,101872,-440
404059,0.654353900952794,92703,0.6623980859070884,93143,-440
198581,0.721731092699914,86347,0.7336342207744687,86787,-440
496435,0.641671356314017,93915,0.6513992561497599,94355,-440
469272,0.501768663340051,107540,0.5130527892957113,107980,-440
42645,0.633204206281793,94760,0.6427003906088796,95200,-440
148943,0.7231578259106,86223,0.7352774071300476,86663,-440
68723,0.59904307372746,97902,0.609872496787307,98343,-441
98904,0.780478569153517,81491,0.7911365788252746,81932,-441
85242,0.63490009964471,94591,0.6443069636930796,95032,-441
223283,0.725185941182322,86049,0.7373553920026884,86490,-441
278294,0.459712642095497,112104,0.4701749550731399,112546,-442
16151,0.561365842671364,101523,0.5728339727085766,101965,-442
473706,0.745221942912038,84394,0.7562293282326538,84836,-442
344402,0.634229698337522,94662,0.6437451922205534,95104,-442
409038,0.702979383974611,88003,0.7147671467547718,88445,-442
497756,0.53535920979652,104155,0.5459651450029714,104597,-442
492394,0.560067707739654,101663,0.5714614701883773,102106,-443
455606,0.436824010210012,114723,0.4470647060333725,115166,-443
185017,0.758164004794025,83294,0.7692496053843348,83737,-443
239381,0.717817810417778,86685,0.7298397481495988,87128,-443
405245,0.555697825076562,102120,0.5666625547520833,102563,-443
54072,0.7326025859339,85418,0.7442242734519707,85862,-444
258148,0.784235035886995,81175,0.794796632970253,81619,-444
387697,0.649368750022287,93161,0.6582358604764129,93605,-444
433979,0.599047631917822,97901,0.6098596519928864,98345,-444
423818,0.75751521616715,83342,0.7687267775736151,83786,-444
224993,0.726643411735922,85939,0.738562097946696,86384,-445
369601,0.474349422474708,110525,0.4846134475550669,110971,-446
241331,0.490498672109985,108739,0.5014940509654238,109185,-446
241122,0.771131035600682,82258,0.7812600595588913,82705,-447
126056,0.577089900828417,100001,0.5879114953225435,100448,-447
62938,0.636300684189984,94454,0.6458400316154485,94901,-447
438451,0.733262296562176,85379,0.7446219092101243,85826,-447
389246,0.688516919276387,89274,0.7003511057093952,89721,-447
326785,0.625189549373587,95507,0.6347842175498134,95954,-447
407351,0.651251002862818,92991,0.659854936961749,93438,-447
175771,0.638083591629968,94286,0.6476566379585561,94733,-447
378306,0.582352211550525,99479,0.5932781299286873,99926,-447
89027,0.455177641351584,112615,0.465829289344449,113062,-447
438567,0.475576757248566,110396,0.4857338270345748,110844,-448
424160,0.545780751612465,103123,0.5564630988137104,103571,-448
74437,0.663985341186049,91804,0.6714637931981704,92252,-448
177390,0.728725682948082,85756,0.7404068346018613,86204,-448
116829,0.482208653860367,109638,0.4927236421108743,110086,-448
123145,0.44637776631012,113637,0.4563637914764543,114086,-449
84656,0.604417395604864,97419,0.6148245919737905,97868,-449
204043,0.653306459366178,92808,0.6613705432562156,93257,-449
407212,0.639313905839701,94138,0.649125655419702,94588,-450
20855,0.399645059354578,119141,0.4091511154950399,119591,-450
71454,0.421751038324675,116472,0.431650062884187,116922,-450
119081,0.502543324169652,107451,0.5137506125473987,107901,-450
55339,0.594020326134967,98374,0.6049158895042925,98824,-450
426353,0.667893238237647,91367,0.6764533691950206,91817,-450
190161,0.416054175387524,117140,0.4258404315710041,117590,-450
352605,0.423312970584196,116279,0.4333882727576882,116729,-450
312729,0.553518723966099,102335,0.5644822555612664,102785,-450
485698,0.392928111398203,119914,0.4026053707301485,120364,-450
385020,0.599143965637346,97888,0.609932937659877,98338,-450
282575,0.431016732432935,115409,0.4409936378514542,115859,-450
4615,0.518529470738551,105810,0.5300765109271874,106260,-450
464251,0.488307817025409,108969,0.4991998703447253,109419,-450
468822,0.547097444502749,103001,0.5576954199675936,103452,-451
367492,0.409997170921702,117873,0.4198630831317653,118324,-451
436125,0.784051992960124,81196,0.7944848133657427,81647,-451
435920,0.744756487190574,84441,0.7555362940488504,84892,-451
309471,0.480727022616681,109805,0.4913566390285412,110256,-451
233195,0.405680751812826,118370,0.4156948343776821,118822,-452
213007,0.523169989238192,105353,0.5345948620048643,105805,-452
324994,0.644109466266771,93688,0.6532335214417535,94140,-452
452014,0.483535274890943,109473,0.4943917559328712,109925,-452
492153,0.567052386986538,101007,0.5781022170710509,101459,-452
93960,0.717598328130174,86706,0.729560899404682,87158,-452
466375,0.794459267369989,80346,0.804679552892223,80799,-453
137062,0.577863697414341,99919,0.5887523982012349,100372,-453
440305,0.626031853427542,95438,0.6355200948758991,95891,-453
416723,0.446336813072198,113646,0.4562134018942287,114100,-454
339947,0.733265884695367,85377,0.7445243728705457,85831,-454
76303,0.421766993373743,116470,0.4316291826857463,116924,-454
94306,0.455389842153317,112589,0.4659435957803795,113044,-455
348712,0.688274459366087,89296,0.7000664563789648,89751,-455
197509,0.644990282243408,93597,0.6540073304683329,94052,-455
215554,0.5565831848667,102043,0.5673677982476206,102498,-455
426933,0.569546623075646,100746,0.5805889099138477,101201,-455
161182,0.782578751822963,81319,0.7930853926447838,81775,-456
482317,0.726093903559008,85982,0.737795349341101,86438,-456
255646,0.547582302080532,102950,0.5581658950374166,103406,-456
349661,0.54925449856041,102790,0.5597479763968033,103246,-456
233732,0.467066759484022,111298,0.4775789824028859,111754,-456
395601,0.661720342541782,92013,0.669280484102375,92470,-457
373625,0.621880225764382,95775,0.6318287277266869,96232,-457
420751,0.719702637498073,86511,0.7317172081323547,86968,-457
178357,0.50064460457854,107650,0.5118353620922413,108107,-457
125751,0.716074549765707,86851,0.7275955092636706,87308,-457
422387,0.616444884287352,96268,0.6265292560855122,96725,-457
270838,0.477859736027284,110120,0.4880287575828024,110577,-457
113919,0.514965270400328,106194,0.5263818618726153,106651,-457
296082,0.486826932361487,109138,0.4974401048060526,109595,-457
191333,0.674678545883875,90651,0.6845042224648031,91109,-458
140183,0.581007717502045,99613,0.5917143829527333,100071,-458
381930,0.786356923288871,81012,0.7964902512811907,81470,-458
476384,0.697748026060841,88480,0.7093223763993017,88938,-458
147088,0.543516037687645,103344,0.5541797442491248,103802,-458
195452,0.56596397011966,101118,0.576822967693056,101577,-459
