ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
122381,0.455665331028465,112555,0.4763403047349946,113545,-990
275334,0.611686015691744,96718,0.6308858169757812,97708,-990
122891,0.623364108063221,95666,0.6407989937022535,96657,-991
379641,0.588932809083501,98850,0.6093813528579806,99841,-991
387057,0.466997645036918,111307,0.4877693788774513,112298,-991
404960,0.42960996736244,115557,0.4487819977154421,116548,-991
349661,0.54925449856041,102790,0.5702414542331963,103781,-991
7031,0.431966263260571,115313,0.4507266076009012,116304,-991
99399,0.797253810236299,80104,0.8161365413353383,81095,-991
241560,0.767167119807234,82574,0.7875104376264578,83566,-992
330069,0.577224552759425,99983,0.5982316911925305,100975,-992
291508,0.796868481515025,80135,0.8157342058930024,81127,-992
255646,0.547582302080532,102950,0.5687494879943018,103943,-993
450477,0.784069387184453,81195,0.8035058357955933,82188,-993
125135,0.771169901777232,82251,0.791170965490549,83245,-994
29484,0.746193248073496,84301,0.7670521723242173,85295,-994
494339,0.456517224139148,112466,0.4770781719386366,113460,-994
42211,0.523952869677282,105275,0.5450796756094102,106269,-994
182878,0.459883989562704,112091,0.4803532069257163,113086,-995
497281,0.759442171266042,83203,0.7797484747489319,84199,-996
341920,0.548153421352314,102896,0.5691272506832058,103892,-996
258671,0.72599597151288,85989,0.7484175237996391,86985,-996
77065,0.614541117239498,96426,0.6339480549872611,97422,-996
365431,0.398683361445598,119273,0.4167832994754091,120270,-997
308178,0.538358957841925,103853,0.5596757941417965,104850,-997
56769,0.596300502841174,98153,0.616501529054025,99151,-998
64369,0.554999437269014,102192,0.5761800811407977,103190,-998
497756,0.53535920979652,104155,0.5565710802094228,105154,-999
86330,0.743455472605617,84544,0.7644896100864977,85543,-999
3816,0.784359201479528,81164,0.8038213344557619,82164,-1000
364266,0.456380139502125,112480,0.4768833537086,113480,-1000
438567,0.475576757248566,110396,0.4958908968205835,111396,-1000
354455,0.67017769234058,91114,0.6887992464861293,92115,-1001
105252,0.719966526557668,86492,0.7424469218360508,87493,-1001
299745,0.767009294067838,82590,0.7870972690272512,83591,-1001
18257,0.644507526089611,93650,0.6607406132159213,94651,-1001
416723,0.446336813072198,113646,0.4660899907162589,114647,-1001
344556,0.631612986005271,94922,0.6477717069596652,95924,-1002
326664,0.739358538893612,84846,0.7615014169194676,85848,-1002
354017,0.428351814884553,115709,0.4474884274528634,116711,-1002
446605,0.463868246179654,111660,0.4844327107193976,112662,-1002
234023,0.50389133381569,107303,0.5253379835368156,108305,-1002
287853,0.41017559626386,117854,0.4289267162829946,118857,-1003
56341,0.713730271237121,87085,0.7357030437497811,88088,-1003
4054,0.710375098347019,87362,0.7323403432567258,88365,-1003
375488,0.675425230950534,90574,0.6950678854560984,91578,-1004
202374,0.459598456335958,112119,0.4799900991162094,113123,-1004
215173,0.629484384147532,95112,0.646024441175583,96116,-1004
465032,0.641186311363503,93961,0.6571055002191426,94966,-1005
107799,0.695251608694661,88699,0.7170612889049884,89705,-1006
256786,0.643515730417552,93732,0.6597718701415587,94738,-1006
50773,0.554171193225935,102267,0.575361391242979,103273,-1006
36708,0.754460328524882,83590,0.7752962229847243,84596,-1006
134153,0.645092264410933,93591,0.6612736068596866,94597,-1006
147088,0.543516037687645,103344,0.5648434508106044,104351,-1007
47038,0.701799015992208,88115,0.7236583813255117,89122,-1007
233741,0.699557457924928,88318,0.7214267560073482,89325,-1007
276033,0.740544472566282,84764,0.7622473437955072,85771,-1007
449212,0.41246402746909,117566,0.4312444217947351,118574,-1008
22931,0.5215454948046,105494,0.5429016069710622,106502,-1008
438683,0.698162012962699,88441,0.7200496305839743,89449,-1008
370267,0.639817829502076,94090,0.6557836989413225,95099,-1009
289783,0.444364294904659,113878,0.463830569192016,114888,-1010
394839,0.46872000578889,111131,0.4890765867464028,112141,-1010
354727,0.628536723546468,95206,0.6451855751690913,96218,-1012
112839,0.606757211373559,97190,0.6258845316722853,98202,-1012
182204,0.712588088821281,87187,0.7343118749213748,88199,-1012
221261,0.43807629966411,114569,0.4574360174676112,115581,-1012
240555,0.79707252703122,80113,0.815769731228536,81126,-1013
290271,0.723399226423603,86200,0.7458491193866484,87213,-1013
15729,0.618008051531222,96128,0.6365532685819023,97141,-1013
375701,0.772523828239693,82154,0.7919009164902876,83167,-1013
383827,0.578258227871471,99878,0.5989528291451832,100892,-1014
270081,0.512793740387821,106425,0.5332949451019322,107439,-1014
84145,0.491621471545042,108619,0.5126153778565076,109633,-1014
128324,0.583843820345563,99338,0.6043248659549483,100352,-1014
406120,0.444363126679233,113880,0.4637314214446852,114895,-1015
309096,0.394664862461793,119726,0.4128380677293785,120741,-1015
441537,0.512632958199731,106437,0.5331561965641715,107452,-1015
7886,0.527960707525333,104888,0.5490308943285627,105904,-1016
125071,0.425493036038005,116020,0.4444696917931749,117036,-1016
4060,0.45637857446257,112482,0.4767492310962455,113499,-1017
344498,0.409568247662914,117916,0.4282993942751273,118933,-1017
132416,0.394031679360522,119793,0.4123062067497495,120810,-1017
199469,0.453843653255512,112766,0.4740043262575095,113783,-1017
16866,0.754563552722097,83579,0.7752886436769013,84597,-1018
352607,0.693513871288885,88847,0.7153178985743753,89866,-1019
433622,0.551240161384298,102574,0.5721732334822478,103593,-1019
344948,0.6418974239976,93896,0.6576481641719896,94915,-1019
450852,0.568975495510177,100811,0.5895750581704079,101831,-1020
397560,0.422295770507969,116387,0.4411211310910654,117407,-1020
12348,0.680182323689354,90086,0.7004085904722578,91106,-1020
64434,0.572221346373976,100475,0.5932125762981664,101496,-1021
210867,0.649178364727639,93180,0.6656041173493347,94201,-1021
315096,0.613594175325313,96521,0.6327490326154751,97542,-1021
285954,0.613417629532142,96535,0.6325475556783536,97556,-1021
363894,0.705626801558426,87766,0.7275462056748956,88789,-1023
30898,0.522722217198761,105391,0.5437279580237496,106414,-1023
341871,0.669673117738721,91168,0.6881072551322083,92191,-1023
329251,0.494372558444747,108300,0.5154248193804917,109323,-1023
267369,0.520159230687682,105642,0.541117057885439,106666,-1024
450051,0.466939205711135,111312,0.4874038563195583,112336,-1024
274376,0.487143702014072,109102,0.5079711076558339,110127,-1025
193740,0.430051977753598,115517,0.4488400016557817,116542,-1025
246456,0.709328561734494,87458,0.7312273286653335,88483,-1025
492248,0.433769633138628,115105,0.4524251893403852,116131,-1026
445855,0.629048604975934,95153,0.6455316686604575,96179,-1026
339217,0.665430912932897,91657,0.6825597089862525,92683,-1026
397630,0.462561755156645,111791,0.4828327884210414,112817,-1026
116107,0.593446656656741,98429,0.6132760191203855,99456,-1027
175241,0.707616978233334,87586,0.729577465350799,88614,-1028
458461,0.549433838854885,102769,0.5700770710059981,103797,-1028
344968,0.425279616748111,116046,0.4440489445460605,117074,-1028
415009,0.425425601358188,116030,0.4442253602006909,117058,-1028
333003,0.591030348213894,98652,0.6109346507956175,99680,-1028
131115,0.492565163551854,108498,0.5135966250920203,109527,-1029
167282,0.445804925488014,113719,0.4652072652908692,114748,-1029
379296,0.754287914436837,83599,0.7748822506708265,84629,-1030
40003,0.719997815439381,86490,0.742039208964295,87520,-1030
320116,0.738009738241285,84953,0.7599683360398701,85983,-1030
231610,0.622334991413232,95746,0.6397074127547525,96776,-1030
344190,0.638981707797415,94174,0.6548381216888566,95204,-1030
211803,0.416766123052185,117076,0.4351626520739783,118107,-1031
213465,0.434797097691345,114986,0.4533975498508222,116018,-1032
396911,0.395868635099595,119588,0.413773733216591,120620,-1032
439148,0.55545870993565,102145,0.5763356392101747,103178,-1033
395394,0.750684381021884,83905,0.7711053895362959,84938,-1033
474837,0.469068744836931,111090,0.4892138691051871,112124,-1034
233013,0.566699644988718,101057,0.5872474132018787,102092,-1035
270838,0.477859736027284,110120,0.4981977791383208,111155,-1035
375526,0.547755644951964,102935,0.5684701021478825,103971,-1036
175184,0.784915490258715,81123,0.8038447945232968,82161,-1038
225602,0.53233581871252,104452,0.5531864901564051,105490,-1038
494219,0.774471775539975,82017,0.7931904264746826,83055,-1038
347767,0.617962264404765,96132,0.6363593420431379,97170,-1038
144569,0.702613927741546,88038,0.724266235406061,89076,-1038
468537,0.552356317965391,102458,0.5732099865073327,103497,-1039
464279,0.447236834769494,113532,0.4667514148759951,114571,-1039
253537,0.402733666667113,118768,0.4207825537075822,119807,-1039
371423,0.532733572968551,104418,0.5534674142598064,105457,-1039
377992,0.467541685272703,111239,0.4879232298224583,112279,-1040
396882,0.42598061762911,115965,0.4447385749580891,117005,-1040
410901,0.547393272143628,102964,0.5681058977062191,104004,-1040
407721,0.785509293280978,81077,0.8043048606275144,82118,-1041
194183,0.436893588612717,114711,0.4559488599982491,115752,-1041
403303,0.547795526902654,102933,0.5684447016817735,103974,-1041
215566,0.662661709710909,91925,0.6794434999264282,92967,-1042
395567,0.761691083245578,83021,0.7813217756553451,84064,-1043
369028,0.65044685525735,93068,0.6667000355634237,94112,-1044
384965,0.717573964196701,86709,0.7392949318732635,87753,-1044
494466,0.614961603891298,96392,0.6338150929311328,97436,-1044
238155,0.726318046046551,85964,0.7481510645808997,87008,-1044
126033,0.695027652956287,88721,0.7163973250742011,89765,-1044
111508,0.392291427904845,119983,0.410325191824309,121027,-1044
20427,0.428374484104982,115704,0.4471582998823167,116749,-1045
160181,0.798053710590062,80041,0.8162519154263255,81086,-1045
255029,0.578610665840903,99833,0.5991081307042774,100879,-1046
188230,0.454534783623553,112691,0.4743966294765515,113738,-1047
31806,0.570031968195834,100684,0.5907171194205206,101731,-1047
308242,0.441877609095096,114155,0.4612117048428006,115202,-1047
275232,0.691817838451897,88996,0.7131452640328096,90044,-1048
290430,0.533928390341832,104302,0.5545222908832396,105350,-1048
451737,0.527759310380598,104906,0.5485265264725412,105954,-1048
389189,0.419729663005722,116719,0.437913986266013,117768,-1049
12616,0.45822670709588,112278,0.4781103095936361,113327,-1049
375871,0.530953366577737,104581,0.5516181211496962,105630,-1049
351297,0.730044667938465,85631,0.7517579845334649,86681,-1050
247836,0.495497993193124,108175,0.5162571425202669,109226,-1051
404059,0.654353900952794,92703,0.670442270861383,93754,-1051
371317,0.516095802003289,106065,0.536874566007021,107117,-1052
107353,0.418588116498678,116875,0.4366146711450362,117927,-1052
204043,0.653306459366178,92808,0.6694346271462528,93860,-1052
398022,0.701184334763691,88165,0.7225226561908041,89217,-1052
116308,0.421180823011077,116540,0.4394812284251607,117593,-1053
166326,0.63741883137423,94354,0.652886081467667,95407,-1053
448039,0.44758812564903,113494,0.4670205155849268,114547,-1053
99625,0.483279065424611,109510,0.5038529971816722,110564,-1054
215904,0.470501340559992,110933,0.4903643811148618,111987,-1054
443620,0.503342396350085,107371,0.5240773523320248,108425,-1054
64873,0.602228291092342,97619,0.6213359949491377,98673,-1054
134785,0.655213019751076,92617,0.6713618687701741,93671,-1054
346478,0.46552016000564,111472,0.4856647954947315,112527,-1055
410204,0.613080037265837,96578,0.6317598846172291,97633,-1055
96210,0.743284456438953,84562,0.7636728145006408,85618,-1056
455575,0.514486992960409,106251,0.5345417875066625,107307,-1056
49558,0.791081048412549,80606,0.8095498583006322,81662,-1056
173376,0.584979514417221,99217,0.6050961543280793,100274,-1057
158744,0.78274687177695,81311,0.8009547756513977,82368,-1057
9175,0.713555929374018,87102,0.7347195220434667,88159,-1057
192501,0.469857835599319,111006,0.4897236537453209,112063,-1057
24313,0.471026223060985,110871,0.4908636266096027,111929,-1058
190330,0.476882463311552,110236,0.496856016834324,111294,-1058
339089,0.795504210626814,80248,0.8135420805285536,81306,-1058
414188,0.529189023727703,104757,0.5498624171542101,105816,-1059
329194,0.606377366576887,97231,0.6249550076790479,98290,-1059
314834,0.796376426322679,80177,0.8143749028780747,81236,-1059
26813,0.553316887088145,102357,0.5738812557284939,103417,-1060
84697,0.442530986419334,114079,0.4617792376643513,115139,-1060
497059,0.431195089692991,115387,0.4494765046374318,116448,-1061
378532,0.586692465579666,99049,0.6068231291792173,100110,-1061
299758,0.707394903888427,87600,0.7290543330246753,88661,-1061
458141,0.590420157266649,98703,0.6101503550820183,99765,-1062
177684,0.475710932442757,110382,0.4953631113974889,111444,-1062
493727,0.681216311528021,89977,0.7013565997635164,91039,-1062
201649,0.625736901908173,95464,0.6420401575629257,96527,-1063
347079,0.433062592090941,115192,0.4513307322421576,116255,-1063
425879,0.749638242350212,83998,0.7696002995632765,85061,-1063
382977,0.552972761432601,102391,0.5735732340528146,103454,-1063
477717,0.423748457609699,116225,0.4419731222206442,117289,-1064
34058,0.784296239965601,81172,0.802783038379461,82237,-1065
126300,0.704767466900312,87837,0.7261908206035049,88902,-1065
181838,0.751217550337833,83857,0.771280850118726,84923,-1066
97000,0.405194092966736,118434,0.4232012809648324,119500,-1066
403824,0.651326787584405,92986,0.6673168791710179,94053,-1067
445023,0.752455476696238,83746,0.7726229842628208,84813,-1067
360444,0.50887122477798,106808,0.5292442180648183,107877,-1069
11029,0.470156600246984,110970,0.4899196360986708,112039,-1069
396157,0.643424785146315,93745,0.6589008908121021,94814,-1069
289788,0.654852505712912,92652,0.6708368832495211,93722,-1070
225570,0.751129102104259,83870,0.7710844787278364,84940,-1070
4709,0.505620239630126,107139,0.5261426892550067,108209,-1070
137494,0.658352260629282,92320,0.6747006482482256,93391,-1071
488529,0.441245462164575,114210,0.4603038280833854,115281,-1071
116110,0.737278271756231,85009,0.7586240190349232,86080,-1071
22960,0.617397426317675,96178,0.6356814965618767,97250,-1072
449797,0.48693032712123,109129,0.5071596440163424,110201,-1072
89728,0.477966826397951,110104,0.4980236743996982,111176,-1072
339954,0.722130682270699,86313,0.7437874231121414,87385,-1072
482357,0.454812253946508,112659,0.4744712352217068,113731,-1072
75667,0.470397076080789,110944,0.490115913219454,112017,-1073
446627,0.751815563102554,83805,0.7717913607546312,84878,-1073
373383,0.706581352556013,87675,0.7279900720571797,88748,-1073
251585,0.539386482912246,103752,0.5599550408606259,104825,-1073
276162,0.556121348242735,102076,0.576563019869671,103151,-1075
378914,0.5190876191147,105751,0.5394773553945039,106826,-1075
252465,0.557539751067708,101937,0.5778374806923416,103012,-1075
335517,0.626973795603256,95358,0.6430261793724273,96433,-1075
166009,0.667400470939594,91428,0.6848667998995273,92503,-1075
464935,0.525596997405986,105114,0.5460172284917831,106190,-1076
374936,0.534294249304295,104262,0.5546585668030717,105338,-1076
253692,0.705404890446662,87790,0.7265791800427143,88866,-1076
119271,0.499725356858771,107761,0.5200382895759329,108838,-1077
164975,0.625792071423294,95462,0.6418342336496039,96539,-1077
491742,0.697440275660186,88502,0.7185596134403378,89579,-1077
