ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
472640,0.577095346651357,100000,0.5891467643171895,99134,866
17834,0.580816912973348,99630,0.5926883292783255,98764,866
14062,0.597502126629638,98042,0.6075303328952892,97176,866
77771,0.640853433102292,93989,0.64751047614789,93123,866
481312,0.523778387995384,105295,0.5398035301091507,104430,865
254262,0.538263724540085,103860,0.5529672858605752,102995,865
436011,0.607572446616085,97103,0.6167378075685889,96239,864
462012,0.450352017246128,113176,0.4715967199218314,112312,864
435793,0.394120079506227,119783,0.4182805221357846,118919,864
134906,0.577645343724123,99939,0.5896634694978842,99076,863
100299,0.531251354167074,104556,0.5467756958275952,103693,863
376051,0.73743762480417,84994,0.7468971510389936,84131,863
365664,0.505399948941021,107160,0.5228372458638527,106297,863
393605,0.554662314117743,102219,0.5679648432918083,101356,863
460750,0.49815016500863,107903,0.5165180506736496,107041,862
230119,0.399405334592091,119166,0.4230269220744624,118305,861
10146,0.710557238824777,87351,0.7195390446534764,86490,861
116074,0.670799579807972,91046,0.6789044773761271,90185,861
210610,0.494153069155996,108330,0.5125223823382664,107469,861
49928,0.706259954145225,87705,0.7159117420659908,86844,861
468517,0.659586231447136,92210,0.6665745325726153,91349,861
410320,0.503432609329513,107357,0.5211347739822112,106497,860
141705,0.397089815170495,119452,0.4208220736417473,118592,860
230620,0.627587598134062,95303,0.634437248220737,94443,860
359009,0.538012313024527,103895,0.5526544486754005,103035,860
183026,0.408562285676298,118045,0.4317592252250664,117185,860
249036,0.562978878407113,101398,0.5757512101399588,100538,860
70080,0.510572032078886,106644,0.5271738419108092,105785,859
404985,0.664723078710179,91736,0.671420591838376,90877,859
454343,0.717042225726529,86747,0.7269661835015206,85888,859
167519,0.55191016300467,102509,0.5651338050167322,101650,859
311367,0.556026537238841,102083,0.5690968096142414,101225,858
497405,0.67362992220165,90763,0.6820587917029539,89905,858
224802,0.561539627352576,101509,0.5746337572126292,100651,858
210721,0.586798385033419,99042,0.5980977171188598,98185,857
374152,0.454988192082576,112641,0.4762230753336924,111784,857
254918,0.576914223982359,100015,0.5888625380758031,99159,856
115202,0.569382681590559,100767,0.5817607860559991,99912,855
418135,0.75345276314073,83659,0.7619798457948804,82804,855
156383,0.715252377080705,86938,0.724636192333941,86083,855
273806,0.4196687300856,116729,0.4424295970968434,115874,855
443425,0.509328669121093,106762,0.526278524262845,105907,855
372776,0.617638200297224,96158,0.6260621227715214,95303,855
53871,0.473670223477962,110592,0.4930641310872669,109738,854
27211,0.763595980358124,82865,0.7711436850236477,82011,854
387184,0.789392572354978,80759,0.7965065232386261,79905,854
88415,0.736995807591776,85050,0.7461200336464456,84196,854
96744,0.707331208606732,87607,0.7169155503700335,86753,854
422828,0.649267549017239,93173,0.6559610281995103,92319,854
149191,0.678527289443533,90257,0.6873621640118815,89404,853
55701,0.449989103920413,113218,0.4710842669241598,112365,853
184351,0.576604520150219,100057,0.5884784316143751,99204,853
475790,0.653474612223099,92784,0.6603930113249391,91931,853
79123,0.768375422884916,82463,0.775811933247525,81610,853
23058,0.72900744451532,85730,0.7389143720805964,84877,853
272331,0.713221299585184,87132,0.7221170649106674,86280,852
247979,0.459514410123987,112130,0.480163766248802,111279,851
388081,0.785262798126946,81094,0.7924830599967557,80243,851
271569,0.588645830952326,98878,0.5996443436992193,98027,851
468137,0.470953342249995,110877,0.4907911699028681,110026,851
41445,0.546391534347051,103051,0.560163037357177,102200,851
265432,0.451378894202393,113071,0.472401975070033,112221,850
132026,0.633537963293286,94727,0.6398590213105542,93877,850
33875,0.463686869254606,111677,0.484136100337543,110827,850
15498,0.465796027631582,111442,0.4860145902252725,110592,850
432041,0.46772318263298,111220,0.4878799390924525,110370,850
128776,0.501631688495615,107554,0.5194921121542462,106704,850
257107,0.523394818402941,105332,0.5392373483035819,104482,850
33100,0.639035844236689,94170,0.6456317490989109,93321,849
490146,0.560561204138114,101608,0.5736439181840484,100759,849
165455,0.706758938573637,87660,0.7162837519955872,86811,849
146986,0.413170810992891,117474,0.4362273947517847,116625,849
54706,0.49510624095058,108220,0.5134023218851889,107372,848
469072,0.3967428162699,119498,0.4204468956601948,118650,848
242588,0.791596641135963,80570,0.7986154810451027,79722,848
48941,0.420077226677878,116686,0.442733784137484,115838,848
378851,0.467925993838766,111203,0.487957071325016,110356,847
149116,0.651196704023976,92997,0.6578233383773288,92151,846
450601,0.512451754588312,106451,0.5289246218996329,105605,846
444432,0.437060618194834,114694,0.4585176157467553,113848,846
33372,0.720443002263389,86461,0.7300951641929836,85616,845
215428,0.48226931556285,109629,0.5013544289704578,108784,845
469237,0.670593393087705,91069,0.6783428525014427,90224,845
655,0.626178392293407,95426,0.6330559121854601,94581,845
137414,0.467524933928996,111243,0.4876698502119136,110398,845
449549,0.766736429625617,82616,0.7738877340822077,81771,845
225388,0.554514267078122,102232,0.567665754289873,101387,845
85154,0.715603830949546,86910,0.7247954788071532,86066,844
400245,0.527621151193475,104925,0.542967046538509,104081,844
418654,0.529545604689959,104720,0.5448122733094797,103877,843
227954,0.788008966073351,80868,0.7951104920150507,80025,843
208907,0.679428597631999,90161,0.6882344737993744,89318,843
78575,0.525277745679662,105145,0.5409277942718133,104302,843
407926,0.741329219409627,84705,0.7497351964893827,83863,842
414473,0.516575181723145,106018,0.5328542988318414,105176,842
348592,0.417081527376075,117045,0.4395365678030138,116203,842
422025,0.595731983043671,98208,0.6058913172071904,97366,842
367505,0.40933388971067,117946,0.4324753412647464,117104,842
470244,0.56383541127532,101310,0.5763769526985195,100469,841
303941,0.46822798864122,111175,0.4881746486926305,110334,841
87096,0.715734161632431,86890,0.7250167098067137,86049,841
160563,0.601108811088221,97707,0.6104437132354499,96866,841
376920,0.709043086666923,87477,0.7181293447334502,86636,841
432225,0.49387849193737,108364,0.5120456496857226,107523,841
460676,0.714714692154048,86987,0.723792568997005,86147,840
227181,0.666289203089396,91554,0.6732390158093384,90714,840
21370,0.717727922086368,86692,0.727348557683234,85852,840
388385,0.683753490418836,89731,0.6931332008492552,88891,840
123060,0.577536587022919,99952,0.5893460804892586,99112,840
23778,0.488991169356205,108893,0.5075462907189381,108053,840
341553,0.581012922954194,99612,0.5926101248447162,98772,840
68866,0.456710790594581,112446,0.4774925377644802,111606,840
246775,0.691415934010226,89022,0.7008695478783116,88183,839
318384,0.483531110934336,109474,0.5027210137847582,108635,839
341024,0.533211582799984,104372,0.5481643033541621,103533,839
92314,0.543288076900103,103362,0.5572465952413487,102523,839
281423,0.535312181642399,104159,0.5501215459244028,103320,839
2021,0.732888968706569,85398,0.7421324457677383,84559,839
413862,0.67680850427154,90440,0.6854243076909983,89602,838
226866,0.525841329145217,105090,0.5414732988753899,104252,838
476828,0.393547612747465,119845,0.4176451831783438,119007,838
201972,0.675973095318326,90517,0.684611600041146,89680,837
314356,0.54317378125998,103375,0.5571552803686387,102538,837
96354,0.624255874223339,95584,0.6315259456120225,94747,837
72179,0.79147717074206,80576,0.7983907389013054,79739,837
321720,0.600974690005698,97717,0.6103409609588584,96880,837
231944,0.588083446348442,98932,0.5989485350470636,98096,836
465918,0.594589737663641,98314,0.6047500534285059,97478,836
33417,0.420159654597117,116675,0.4427279218506167,115839,836
340003,0.695834923415334,88644,0.705089839522,87808,836
173027,0.722601062687937,86267,0.7321521712282246,85431,836
219550,0.554373662871144,102244,0.567507837509824,101409,835
304300,0.633103805981361,94769,0.6393476030805855,93934,835
322584,0.742561950667657,84613,0.7507806220090572,83778,835
4150,0.453604939394772,112794,0.474885228706936,111960,834
296076,0.449811657420732,113241,0.4707891536668374,112407,834
266675,0.436260885390677,114799,0.4575235404141137,113966,833
31806,0.570031968195834,100684,0.582378371812832,99851,833
429362,0.599824610773385,97826,0.6093777323806482,96993,833
89824,0.744366721401336,84473,0.7522987120243929,83641,832
41656,0.599130577042403,97891,0.6088004984021933,97059,832
489552,0.622672442862967,95720,0.6301321387370314,94888,832
380564,0.721607577415254,86355,0.7310273224345778,85523,832
126431,0.679373898568639,90164,0.6881152429735761,89332,832
72358,0.595986133192405,98185,0.6060093415939057,97353,832
199509,0.393467969046533,119858,0.417519313435477,119027,831
287121,0.658365711894658,92317,0.6649765025693183,91486,831
256190,0.679540761523679,90146,0.688287008356233,89315,831
437488,0.489308284963964,108857,0.507813337893684,108026,831
376370,0.670019928154201,91130,0.677637311164648,90299,831
280917,0.489161211771826,108875,0.5077040040978125,108044,831
300541,0.68999610341419,89146,0.6993157491541412,88316,830
287081,0.402722142986175,118771,0.4258342827111666,117941,830
395041,0.444305566650228,113887,0.4653608664349732,113058,829
422225,0.520784831247827,105568,0.5368261534821444,104739,829
208423,0.445128163643567,113791,0.4661517498945142,112962,829
367681,0.429994110817602,115529,0.4520369169944709,114700,829
302105,0.504628930522384,107245,0.5217939554777905,106416,829
79742,0.402277848999454,118821,0.4254343076029112,117992,829
365700,0.510550630206158,106645,0.5269632504621223,105816,829
17874,0.468973976434165,111104,0.4886864304894199,110275,829
257289,0.503683546323035,107330,0.5210958438888016,106501,829
149547,0.452019696119345,112981,0.4731349516743736,112153,828
436543,0.691950272380834,88985,0.7010905980307445,88157,828
90529,0.517158357742473,105958,0.5332558572781809,105130,828
63839,0.494049771255133,108345,0.5120916930647096,107517,828
227301,0.575649049439082,100156,0.5873123359283369,99328,828
481126,0.599645653198691,97848,0.6091636098811997,97020,828
304669,0.472543128945327,110717,0.491916819408159,109890,827
21979,0.426733481904457,115867,0.4492542119457319,115040,827
407333,0.406312887887503,118287,0.4293829316889493,117460,827
60575,0.515341566328238,106142,0.5315945211658062,105315,827
90919,0.554818469801779,102210,0.5677033153288326,101384,826
353995,0.560670187384756,101591,0.5736136164959196,100765,826
253468,0.671359765615652,90992,0.679150401042954,90166,826
313579,0.560283710052552,101638,0.5732757579485787,100812,826
243281,0.636200792286209,94461,0.6424619797621304,93636,825
454430,0.492968128870778,108453,0.5113068624644388,107628,825
87507,0.554931745969223,102200,0.5678062194793035,101375,825
16986,0.536989037703165,103991,0.5514524843824592,103166,825
335742,0.598222440423458,97980,0.6077472140971786,97156,824
166944,0.475540023815473,110399,0.4944578998493218,109576,823
217311,0.532128192533702,104470,0.5472040594670923,103647,823
482321,0.693640590764155,88831,0.7026785163122418,88010,821
298158,0.71988627472834,86500,0.7294838095118368,85679,821
469688,0.71914312725703,86562,0.7286983055991644,85741,821
262212,0.736425236072522,85102,0.7452456543783039,84281,821
33975,0.434190321417047,115064,0.4552774584658397,114244,820
258528,0.531602635539995,104522,0.5466991944807412,103702,820
481005,0.398702851394597,119267,0.4219973187933382,118447,820
181600,0.453563675917615,112797,0.4747322946135376,111978,819
468223,0.697298730854975,88516,0.7064198084625146,87697,819
474796,0.596893628997808,98100,0.60666075598345,97281,819
137430,0.730499873375595,85591,0.7400294613677303,84772,819
67537,0.734295471048803,85288,0.7431518481921053,84469,819
356030,0.68789502165044,89338,0.697044306229118,88520,818
412314,0.426317523097454,115920,0.4488136222041757,115102,818
361447,0.640823146737197,93991,0.6469637702027702,93174,817
244142,0.488907637833,108902,0.5072643772341865,108085,817
263333,0.74053003480351,84765,0.748863715656071,83949,816
97856,0.586835729192878,99037,0.5977251137567644,98221,816
6064,0.65985749782083,92192,0.6662002485024673,91377,815
235005,0.448494601793469,113382,0.4694256530957345,112567,815
367324,0.521764662521122,105476,0.5376038858627269,104661,815
105159,0.619577260654367,95981,0.6272046223812574,95166,815
265576,0.782861375841161,81300,0.7894207217844751,80486,814
44178,0.777500366846596,81748,0.7840791424970048,80934,814
179136,0.662826187671882,91904,0.6693159664856729,91091,813
131796,0.73962964739568,84826,0.7482135594485101,84013,813
29657,0.407627054459759,118142,0.4304606659871737,117329,813
346695,0.570898393406348,100604,0.582878856227928,99791,813
228010,0.507625146300856,106942,0.5244529849729105,106129,813
426607,0.487994734054718,109006,0.5060531017203956,108194,812
90479,0.421624643149709,116490,0.4438664068659355,115678,812
194865,0.625889447271595,95454,0.6323907245722602,94643,811
280834,0.623332163014447,95669,0.6303451694725278,94858,811
209675,0.527804589303405,104904,0.5428635151305905,104094,810
134479,0.766375074343187,82643,0.7731101624142961,81835,808
259731,0.423001254736136,116312,0.4453213737401369,115504,808
337299,0.691790946978236,89000,0.7007274245942009,88192,808
61478,0.591235704646756,98629,0.6015426420576109,97821,808
122743,0.410240129027734,117841,0.4329902478617065,117033,808
73248,0.605867264982809,97282,0.6141783594713921,96475,807
193115,0.496707748038766,108054,0.5144912196191394,107247,807
481838,0.505676026136969,107134,0.5226233050629944,106327,807
201046,0.393445139483457,119863,0.4173246430846898,119056,807
466434,0.682119200035357,89880,0.6909510791472838,89073,807
376757,0.429526597622228,115569,0.4515631779792586,114763,806
96724,0.645526681255315,93548,0.6512701047372907,92742,806
297903,0.458469444584933,112247,0.4789169867674077,111441,806
364619,0.595071326033963,98272,0.6048574215697912,97467,805
53113,0.624697259185375,95546,0.631585490166555,94741,805
74715,0.396797701004835,119489,0.4201807972152482,118684,805
277559,0.565695117641418,101144,0.5775472824446973,100339,805
356921,0.655633381203777,92582,0.6619648919782288,91777,805
129269,0.50823441990868,106876,0.5249299776897525,106072,804
290459,0.497161537630764,108012,0.5148288886217225,107208,804
183853,0.740221244655178,84788,0.7485246655926239,83984,804
438036,0.550894093222734,102610,0.5636030537216072,101807,803
289225,0.428529329983314,115688,0.4505180683620289,114885,803
129517,0.494670206446089,108269,0.5125303733331338,107466,803
198837,0.444992877150913,113808,0.4658402090438749,113005,803
232973,0.770120610743255,82336,0.7767481527050889,81533,803
479182,0.45270478437097,112897,0.4736554546547719,112095,802
435742,0.769575150150706,82373,0.7763146697437706,81571,802
