ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
315249,0.682404451505078,89851,0.71378813750315,89220,631
403771,0.630562322947987,95014,0.6558522199953728,94383,631
422962,0.642765497222295,93809,0.6686878105654734,93178,631
274046,0.640413076491511,94031,0.6664414252922806,93400,631
112447,0.714287481296912,87034,0.7458314868048782,86403,631
197477,0.5666536037287,101063,0.5957892852073681,100433,630
254266,0.559283327025271,101737,0.5890943189949991,101107,630
189989,0.520701263462358,105576,0.550702741235095,104946,630
248071,0.746007968810843,84327,0.7769258081892458,83697,630
495109,0.669862704266823,91148,0.6988241350084899,90518,630
257889,0.641154342596153,93964,0.6671704213767614,93334,630
264420,0.485026760407537,109332,0.5139967824052855,108702,630
482046,0.497747410270763,107944,0.5274129825791553,107315,629
106102,0.496474983980459,108078,0.5261944822562964,107449,629
485299,0.39466117155626,119727,0.4203700683477355,119098,629
171448,0.460702664540869,112016,0.4886591029946943,111387,629
68851,0.592335378106197,98520,0.6216775359732687,97891,629
418084,0.752969239853413,83711,0.7839471759686228,83082,629
217311,0.532128192533702,104470,0.5616074061722228,103841,629
271193,0.668504622798137,91299,0.6972837845357244,90670,629
125719,0.730005364965168,85633,0.7620185110670701,85004,629
419677,0.554330348475592,102250,0.5840026598019799,101621,629
205793,0.760215640695045,83145,0.7908535149476742,82517,628
442143,0.732081061637985,85470,0.7639920593200076,84842,628
14126,0.680735922164228,90031,0.7116764613476589,89403,628
320175,0.745979985541585,84334,0.7768280304452497,83707,627
446540,0.647132824885118,93385,0.6731310584491734,92758,627
134011,0.400058043656935,119082,0.4260453072494727,118455,627
476769,0.798449271285261,80000,0.8284657783796059,79373,627
469739,0.630637205790046,95003,0.655892634964423,94376,627
417248,0.655808448782749,92566,0.6827921042266408,91939,627
103252,0.569471613610506,100758,0.5985352084092704,100131,627
208172,0.625022054868655,95519,0.6510787956668016,94892,627
267036,0.562036008265979,101481,0.5917458635264439,100855,626
211879,0.513298981133988,106375,0.5428682658560778,105749,626
248924,0.558419572783367,101833,0.5881018027003826,101207,626
279433,0.52036968909666,105618,0.5502843822852432,104992,626
19419,0.466060688123808,111411,0.494260784979677,110785,626
21632,0.761156740679207,83063,0.7920034173085108,82437,626
357326,0.691984469041132,88978,0.7237359907264922,88352,626
329979,0.436119232369789,114814,0.4633487160891829,114188,626
265271,0.772088998888639,82185,0.802364290691601,81560,625
250477,0.542601269494313,103440,0.5722766580015095,102815,625
62285,0.591467212744961,98608,0.6207184396640016,97983,625
246621,0.599440390861673,97871,0.6279438685713522,97246,625
420561,0.489510929230643,108835,0.5185707957090757,108210,625
246081,0.559506712507081,101707,0.5893576631203837,101082,625
15372,0.44630348630939,113652,0.4739699133403109,113027,625
258248,0.403705994734387,118641,0.4298651591691811,118017,624
124054,0.537513720217514,103937,0.5669410441715308,103314,623
321949,0.600855635814576,97729,0.6293753185055116,97106,623
337938,0.750645567893478,83913,0.7817303567627796,83291,622
210754,0.471778236562825,110797,0.4997134065427261,110175,622
162454,0.749642990010307,83997,0.780663835717121,83375,622
54101,0.487813668561183,109032,0.5167160678707422,108410,622
414813,0.75775607075502,83326,0.7884453825371813,82704,622
432784,0.414412632081994,117330,0.4404452842917626,116708,622
326752,0.638490635519811,94234,0.6640542223535643,93613,621
59494,0.422166245958005,116404,0.4489171797906667,115783,621
370959,0.673969355578903,90736,0.7036120823365922,90115,621
136304,0.781538805220442,81395,0.8119131244487897,80774,621
25412,0.567268847283778,100980,0.5965205446603038,100359,621
70196,0.43589823189876,114843,0.4630827290656193,114222,621
361706,0.431815663040788,115324,0.4588993417771619,114704,620
96272,0.753609917989305,83644,0.7844794368817006,83024,620
22202,0.497751075617299,107943,0.5273080966711577,107323,620
214776,0.469953278776544,110994,0.4979463091216278,110374,620
104032,0.657659918913716,92389,0.684609621845552,91769,620
241288,0.429537822777365,115568,0.4566176095712274,114949,619
470235,0.652473304862867,92889,0.6788941097741288,92270,619
100521,0.594367552803691,98338,0.6234411839847891,97719,619
359940,0.668869335066828,91252,0.6977388072811658,90634,618
466470,0.702399744667759,88056,0.7340854245631449,87438,618
315546,0.792221927014688,80509,0.8221776375147927,79892,617
282158,0.570994800753146,100591,0.6004411556602905,99974,617
20891,0.546240252579209,103075,0.5758019012073274,102458,617
487541,0.748869334459613,84065,0.7798335261097326,83449,616
253808,0.560540432529017,101609,0.5902844923912398,100993,616
332316,0.432449337540678,115271,0.4593915005194018,114655,616
442103,0.49575064374515,108152,0.5251146335719508,107536,616
10587,0.689577690649828,89181,0.7211926251179176,88565,616
345729,0.404035871269428,118604,0.4300307323227604,117988,616
334297,0.789621059376562,80739,0.819696480936294,80123,616
63723,0.665650184302137,91627,0.6934499139433072,91012,615
3169,0.65240422382505,92900,0.6787480346210618,92285,615
73629,0.449415325376532,113282,0.4770263072812384,112667,615
36449,0.688310626698463,89291,0.7200310386751428,88676,615
92778,0.46630416410913,111381,0.4943788900437144,110767,614
415714,0.505874915823085,107114,0.535620789352749,106500,614
292070,0.751057943886422,83877,0.7819874828624632,83263,614
147106,0.767275120853045,82565,0.7978262209724459,81951,614
268388,0.539164456392334,103770,0.5685173656523252,103156,614
282396,0.639739482775448,94098,0.6656263696670154,93484,614
39930,0.596032351925822,98175,0.6250346440431834,97561,614
432669,0.793744494416556,80400,0.8235166060758251,79786,614
58598,0.768215913705798,82479,0.7986415619411622,81865,614
167885,0.406541669981548,118266,0.4327125056104914,117653,613
235618,0.434402865721564,115024,0.4615252214657919,114411,613
211418,0.697390834374969,88510,0.7288127494695544,87897,613
497177,0.510850207058195,106606,0.5403425512352649,105993,613
409425,0.547572976778167,102951,0.5770481952766716,102338,613
281298,0.723237046025456,86209,0.7550061611830883,85596,613
225384,0.439313556692789,114435,0.466530361262825,113823,612
253013,0.677476428982489,90370,0.7077026252723717,89758,612
99493,0.648367745063493,93258,0.6743948303198491,92646,612
487550,0.527024247466054,104983,0.5563873218782062,104371,612
235081,0.513817057890351,106322,0.5432489245684302,105710,612
210666,0.750746749061916,83898,0.781772561733526,83286,612
410654,0.66343302868314,91859,0.6907723481884676,91248,611
92179,0.460552820639655,112034,0.4883915997120284,111423,611
204099,0.763741202781277,82852,0.7942723898081381,82241,611
17346,0.674763333456777,90641,0.704535144385255,90030,611
131689,0.753577790627609,83647,0.7844001043330948,83036,611
67261,0.413116569349992,117478,0.4391098180292249,116868,610
274732,0.589975798589138,98747,0.6192375698175189,98137,610
407027,0.48066148733378,109814,0.5089752325837348,109204,610
48387,0.466934890710475,111313,0.494941263154838,110703,610
89659,0.510602040711394,106637,0.5400265807015932,106027,610
399484,0.478773936090157,110022,0.5069371876952069,109412,610
314425,0.506582979643751,107044,0.5362842682908839,106434,610
140403,0.408800432671881,118017,0.4347649487881691,117407,610
313537,0.472922935975341,110682,0.5006216005051026,110072,610
101255,0.777642369609983,81737,0.8079332772192163,81128,609
474787,0.643484946105084,93735,0.6692461948545544,93126,609
120878,0.699747833549651,88293,0.7310702079104289,87684,609
159875,0.681254995457676,89974,0.7121482615647275,89365,609
300050,0.680137572677122,90094,0.710887232497897,89485,609
490029,0.47140336537119,110834,0.499232598766296,110225,609
146378,0.512733150539744,106434,0.5419734063491044,105826,608
305011,0.793333733948289,80424,0.8231343297584085,79816,608
90261,0.775598830359872,81918,0.8055563965413689,81310,608
475595,0.479696985929176,109912,0.5080478968165378,109304,608
469461,0.518051561289479,105865,0.5476317360913652,105257,608
343236,0.531755617340683,104510,0.5610488508291002,103902,608
310782,0.473031293594164,110671,0.5007325223454402,110063,608
393062,0.641014885404822,93978,0.6667694864190852,93371,607
19231,0.422314135482367,116383,0.4490262079916871,115776,607
312048,0.725807550856057,86006,0.757416060436441,85399,607
429106,0.593840173691543,98390,0.6228193278225005,97783,607
296440,0.738918712399248,84880,0.7701067772188446,84274,606
5310,0.671106205790066,91016,0.7000954582833459,90410,606
499482,0.451405298023139,113063,0.4790087284744052,112457,606
129253,0.428330334579627,115712,0.45498581691315,115106,606
390650,0.615314473869113,96364,0.6428273886338521,95758,606
162237,0.434573480883687,115007,0.4615931645384135,114401,606
473276,0.731972902336876,85480,0.763547802192051,84875,605
108155,0.395773856166571,119602,0.4211659330023417,118997,605
51300,0.784884568333187,81127,0.8149957379384671,80522,605
281935,0.604824300892054,97372,0.6328052379809648,96767,605
214103,0.777207288196707,81772,0.8075068330542563,81167,605
199087,0.519668192361687,105695,0.5493532735746747,105090,605
404675,0.723122565274956,86227,0.754772385197748,85622,605
272673,0.51189438035452,106490,0.5414179391364562,105886,604
38040,0.494200581323467,108324,0.5234837066638169,107720,604
137239,0.713738577253668,87084,0.7449763601818632,86480,604
219499,0.640614299534328,94012,0.6663788603061652,93408,604
449505,0.458503039831237,112241,0.4863827046569267,111637,604
373783,0.403091390801465,118722,0.4288658004393389,118118,604
16327,0.654817863290903,92660,0.6814811500926645,92057,603
499215,0.480734127029223,109803,0.5089935428532626,109200,603
445762,0.593023274961181,98458,0.6220275638145865,97855,603
330736,0.720953610627033,86408,0.7527541533789944,85805,603
455368,0.484652645495555,109355,0.5134856034006109,108752,603
269698,0.438611514584389,114501,0.4657964800706113,113898,603
9082,0.460738263912894,112011,0.4884873785928315,111409,602
183846,0.754728955982606,83563,0.7851383259448761,82961,602
50427,0.784248452676286,81174,0.8144421975240473,80572,602
18133,0.775937103447237,81887,0.8059247922744891,81285,602
75940,0.553342467605506,102352,0.5827429948379022,101750,602
343162,0.719571625190886,86518,0.7514372745199387,85916,602
54643,0.694394877579023,88778,0.7257811702048341,88176,602
206555,0.774848756445325,81984,0.804710661345636,81383,601
270725,0.467400720754853,111254,0.4953484554899626,110653,601
81896,0.644759909879409,93629,0.6701583680547061,93028,601
158617,0.732114744980512,85468,0.7636356429799297,84867,601
265673,0.44467188459692,113845,0.4717110747464125,113245,600
28965,0.535697120613984,104125,0.5647475775289648,103525,600
253203,0.68509676964423,89586,0.7165229020376668,88986,600
19587,0.696989022642426,88549,0.7281480438054859,87949,600
200088,0.414529074995583,117318,0.4403861191687112,116718,600
325977,0.413672296997819,117416,0.4395121615691695,116816,600
82435,0.730390809395516,85606,0.7620140891708068,85006,600
471340,0.473507623088621,110615,0.5012176129300746,110015,600
79786,0.533432699135309,104354,0.5625201364291785,103754,600
86370,0.531265535388241,104555,0.5605358359029657,103956,599
187293,0.780777659404923,81465,0.8107270724089861,80866,599
391928,0.519721349524652,105692,0.5493151174949107,105094,598
335610,0.477391489104858,110184,0.5052820428780043,109586,598
397780,0.719732304983554,86509,0.7514860786118478,85911,598
440511,0.773917597897846,82055,0.803767183229498,81457,598
265880,0.783823956964929,81214,0.8138961402792242,80616,598
379535,0.404507871612701,118549,0.4303521301030863,117952,597
234841,0.51939632561413,105719,0.5489950683501059,105122,597
171146,0.617434832500282,96175,0.644452294849149,95578,597
370650,0.606426343391581,97226,0.6339942269473491,96629,597
371715,0.410168254731836,117856,0.4359104020325961,117259,597
393128,0.629659169371452,95090,0.6549715341154427,94493,597
38192,0.470087479570689,110977,0.4978988454501943,110380,597
7781,0.453277243657521,112827,0.4809609503761639,112230,597
241081,0.790353261430169,80669,0.8202641489116489,80073,596
73500,0.619603316882656,95979,0.6462802140419974,95383,596
463911,0.564891499266751,101219,0.5938814630145246,100623,596
482056,0.723879844129367,86161,0.7554268757370325,85565,596
45453,0.498526044652194,107865,0.5278953590194579,107269,596
44946,0.688418727839367,89282,0.7199190607003902,88687,595
387481,0.570652879925212,100623,0.5997863691834974,100028,595
449743,0.612427169746792,96657,0.6400495265007511,96062,595
248306,0.786819643120529,80968,0.8166964932217492,80373,595
130742,0.746902919901342,84236,0.777553286803113,83641,595
465853,0.764151441658548,82811,0.7946242254348609,82216,595
136849,0.420702100053997,116600,0.4466750435040515,116006,594
411869,0.467768784713185,111217,0.49551686477905,110623,594
59798,0.64925183098843,93176,0.6752169753777525,92582,594
179837,0.609753666663056,96909,0.6374582105725302,96315,594
53993,0.611397220620928,96752,0.6390667169527872,96159,593
241596,0.703630030559614,87934,0.7350976305879949,87341,593
384653,0.745323155651993,84389,0.7756339634783068,83796,593
194027,0.508306407649178,106868,0.5377600233878999,106275,593
264318,0.504595566562607,107249,0.5340534903440783,106656,593
456028,0.511275788793596,106560,0.5406417567756628,105967,593
27830,0.631202738447592,94959,0.6559571064607301,94367,592
375073,0.472749143898534,110695,0.5004104797354677,110103,592
201192,0.649822004793197,93117,0.675871865749841,92525,592
381577,0.529314008645434,104745,0.5587382766807885,104153,592
454480,0.64040690303149,94032,0.6660520945787596,93440,592
11607,0.744557271908999,84454,0.7746507157428038,83862,592
155367,0.700283612729186,88244,0.7315370603130978,87652,592
29164,0.615697845261657,96338,0.6429471768578803,95746,592
480269,0.526796414094922,105006,0.5558616111845714,104415,591
376370,0.670019928154201,91130,0.6986753078026828,90539,591
129034,0.5390415228896,103782,0.5682339975632186,103191,591
368131,0.576398824754409,100079,0.6055806094584436,99488,591
322567,0.410503907935429,117814,0.4361938312794287,117223,591
305613,0.67960061786908,90142,0.7101917715625308,89552,590
140036,0.575408161279271,100179,0.604426773669537,99589,590
185724,0.565715813507992,101141,0.5945449808412872,100551,590
454866,0.404966714510867,118473,0.43090156594058,117884,589
151657,0.628553725845728,95204,0.6535966777237625,94615,589
460623,0.682385515543945,89852,0.7133558072503011,89263,589
190681,0.61872919689225,96062,0.645397898945638,95473,589
466330,0.405035869689535,118467,0.4309539885929383,117879,588
117102,0.74614401720489,84309,0.7766216871468452,83721,588
314030,0.45137911560413,113070,0.4787288323227027,112482,588
325220,0.617854697962359,96140,0.6447276333553823,95553,587
