ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
78101,0.798261819875004,80021,0.8383179788313391,78632,1389
2120,0.626733580774061,95378,0.6606017962764176,93989,1389
7233,0.740096036686252,84795,0.7809155752402964,83407,1388
255314,0.575739359521714,100147,0.6131622013848601,98759,1388
251328,0.428130610778989,115729,0.4617434194044447,114341,1388
114135,0.723058110615894,86233,0.7646187690711211,84845,1388
271,0.40390401006846,118621,0.4359496433640855,117233,1388
240689,0.589336200758701,98810,0.6267635071712563,97422,1388
429320,0.732272143779281,85449,0.7732458714959236,84062,1387
123908,0.398124457611858,119333,0.4298734420125792,117946,1387
383612,0.582719268753207,99438,0.6202293571765484,98051,1387
291888,0.73998014764989,84802,0.7807929244059948,83415,1387
463936,0.784196461130687,81183,0.82404468319054,79796,1387
378669,0.779004059314415,81623,0.8191320331286293,80236,1387
254262,0.538263724540085,103860,0.5757611487595651,102473,1387
414939,0.50702581294743,106998,0.5438620191320467,105612,1386
75499,0.432046752855222,115305,0.4654988366851298,113919,1386
264078,0.727019330063202,85908,0.7680605743514687,84522,1386
188953,0.529268782254356,104748,0.5664629179730792,103362,1386
206763,0.704195276857853,87889,0.7452198595950457,86503,1386
247483,0.40968687157368,117904,0.4414787462752894,116519,1385
299790,0.565466651657945,101171,0.6025654853319005,99786,1385
159591,0.658225205440161,92337,0.6943271359324292,90952,1385
195347,0.462240344658744,111827,0.4970375523213883,110442,1385
363409,0.533179478631317,104375,0.5703884214565516,102990,1385
108966,0.416680356760725,117080,0.4493290323231891,115696,1384
144576,0.530468405038854,104626,0.567714848904783,103242,1384
103577,0.77488618114597,81978,0.8147636078339595,80595,1383
267515,0.406678322591899,118244,0.4388133280200404,116861,1383
2749,0.775479028502066,81932,0.815252606716454,80549,1383
347676,0.708629709752773,87521,0.7494263891957695,86138,1383
93229,0.722848795329111,86250,0.7643155097619337,84867,1383
474233,0.453100058314144,112846,0.487637589179252,111464,1382
357740,0.581672869666949,99540,0.6191889204043709,98158,1382
395888,0.728224160761207,85794,0.7693300823096476,84412,1382
121246,0.499621235255273,107771,0.5365061084885273,106390,1381
225975,0.730444845289703,85598,0.7715357637992176,84217,1381
20092,0.587194596653964,99009,0.624660364659219,97628,1381
272192,0.394987621762963,119697,0.4266132505550624,118316,1381
6649,0.714229882864029,87043,0.755138678406124,85663,1380
49905,0.732614164057414,85417,0.7735592902071351,84037,1380
131025,0.752326001146293,83756,0.793333729739249,82376,1380
328275,0.546200223437779,103082,0.5831559465122044,101702,1380
330539,0.564730580980748,101229,0.6019361763336976,99849,1380
39862,0.794013600329809,80382,0.8338219504978359,79003,1379
207027,0.716821103089322,86772,0.7582895555878134,85393,1379
254560,0.44390018318802,113936,0.4776492213503503,112557,1379
11009,0.777917445604148,81709,0.8180944482825562,80330,1379
284640,0.515735515879309,106101,0.552710107432691,104722,1379
449069,0.583602661062761,99356,0.6209196344995604,97977,1379
478465,0.533385790751878,104358,0.5704617580044511,102980,1378
331918,0.479703498136784,109910,0.5153016907284059,108532,1378
443440,0.517636218560787,105914,0.5546116780682319,104536,1378
384711,0.492193090034588,108545,0.5289804865660427,107167,1378
349470,0.709030629041413,87480,0.7500093847739366,86102,1378
128762,0.683668422301036,89740,0.7241971735576549,88362,1378
383054,0.56993263387452,100700,0.607271651157068,99323,1377
64608,0.681283817764677,89972,0.7214234576598132,88595,1377
409919,0.409886981685841,117886,0.441599295148035,116509,1377
265657,0.656344211633548,92515,0.6923461806038362,91139,1376
461759,0.517546739018749,105928,0.554529184731539,104552,1376
441080,0.545548880310126,103144,0.5824837098770436,101768,1376
115555,0.568835114807207,100823,0.6060653652559053,99447,1376
35449,0.47761189049932,110156,0.5131849796870185,108780,1376
476156,0.514144819686561,106283,0.5508714244601673,104907,1376
206173,0.73859455296851,84902,0.7794164920460619,83526,1376
299431,0.579358525766601,99769,0.6169825909409412,98393,1376
117837,0.666083810195806,91581,0.7031698258170906,90205,1376
45991,0.647389847950986,93353,0.6825446552849348,91977,1376
140662,0.600264163197093,97784,0.6368841329405974,96408,1376
96986,0.652941947276879,92840,0.6884713752473328,91465,1375
466332,0.65841267177228,92314,0.6944556391602396,90939,1375
97436,0.485852641884406,109234,0.5219105888218011,107859,1375
365532,0.535870344953132,104104,0.5728952631153988,102730,1374
157482,0.615557452427113,96348,0.6510130057594142,94974,1374
279596,0.396805302744419,119486,0.4283742310848129,118112,1374
175203,0.540323197544051,103647,0.5776614152988586,102273,1374
201821,0.753491581736771,83655,0.7946158149239659,82282,1373
232719,0.449688370853652,113254,0.4839511537089143,111881,1373
368602,0.671982223758462,90935,0.7102591991200441,89562,1373
439567,0.574638056217087,100245,0.6119562342442808,98872,1373
339804,0.79488605048835,80306,0.834597468048692,78934,1372
434510,0.633351976474091,94744,0.6670219300599063,93372,1372
366262,0.65938549899016,92229,0.6954020161556275,90857,1372
98514,0.553139881625815,102371,0.5902636651859919,100999,1372
112758,0.583325008440238,99377,0.6207166051569337,98005,1372
51341,0.74877641788098,84069,0.7892366328054002,82697,1372
248759,0.574928753950301,100220,0.6122425243405082,98849,1371
381348,0.695136710399607,88710,0.735789584593069,87339,1371
144277,0.7551384015997,83526,0.7961446951125652,82155,1371
405935,0.769093938195247,82403,0.8097199358299005,81033,1370
34380,0.544116128906799,103273,0.5812296819669674,101903,1370
115866,0.51332111042335,106373,0.549959064858589,105003,1370
7504,0.611646321736071,96725,0.6471421818611911,95355,1370
238500,0.648191879091325,93273,0.6834928081327917,91903,1370
11651,0.585785821313663,99135,0.6231129953559036,97765,1370
69302,0.639833285674713,94088,0.6740464650071367,92719,1369
495365,0.784303330641646,81171,0.8239911981368363,79802,1369
497965,0.572668924583537,100433,0.6100366957841604,99064,1369
267119,0.746421837907441,84283,0.7866785062980821,82914,1369
165368,0.726502899490136,85948,0.7675363576848544,84580,1368
454799,0.593358002719944,98433,0.63046534259516,97065,1368
27642,0.392668281598865,119944,0.4244664854057456,118576,1368
197667,0.531495318654394,104531,0.5685453523733053,103163,1368
325007,0.4752866764262,110430,0.5104835475670086,109062,1368
438072,0.429068179429832,115620,0.462627138216213,114252,1368
304932,0.780564732186603,81482,0.8203391116963351,80115,1367
353672,0.639153968921939,94157,0.673095933519971,92791,1366
245538,0.522416917878736,105413,0.5595356862175714,104047,1366
68463,0.749248831854923,84024,0.789727421567488,82658,1366
249779,0.467070808572138,111297,0.501836015587231,109931,1366
383430,0.776647981660376,81824,0.8165002812780026,80458,1366
67340,0.614274153226373,96453,0.6499490540470704,95087,1366
78463,0.57991440695737,99714,0.6174627593275644,98349,1365
311254,0.450145957274118,113198,0.4843504073422516,111833,1365
307025,0.539639917258105,103722,0.576899897716308,102357,1365
442105,0.550034489863457,102707,0.5868494567544535,101342,1365
371424,0.690937100016078,89065,0.7316557046796998,87700,1365
12304,0.794692987611682,80324,0.834270735675973,78959,1365
237702,0.729114337387073,85722,0.7698936114524303,84358,1364
208677,0.460096028546585,112073,0.4945112456574657,110709,1364
170504,0.473621308260052,110601,0.5085802392690709,109237,1364
143832,0.576027632550066,100117,0.6132664930780223,98753,1364
374111,0.667768475777312,91380,0.7051921740704546,90016,1364
385438,0.454956413208874,112645,0.489267891379039,111281,1364
172173,0.595288885087777,98249,0.6323291347860308,96885,1364
337024,0.51545951411506,106131,0.5522951259016748,104767,1364
186720,0.780436728491248,81493,0.8202190349676465,80129,1364
263487,0.422972727770987,116313,0.4561708055691339,114949,1364
107116,0.748770907657182,84070,0.789048157039928,82707,1363
44805,0.635954681297956,94487,0.6697359145550936,93124,1363
419134,0.665306827578382,91670,0.701989947006499,90307,1363
363488,0.631758940593225,94905,0.6651917362992267,93543,1362
156917,0.436353980319147,114786,0.4700151575585237,113424,1362
86766,0.542667195926484,103434,0.5795145366966463,102072,1362
236470,0.643101110689987,93780,0.6773311932798066,92418,1362
94857,0.413638128049227,117420,0.4458732743864248,116058,1362
235005,0.448494601793469,113382,0.4825447288193996,112021,1361
10484,0.704379073854787,87875,0.7451107780371695,86514,1361
328848,0.437085639663444,114688,0.4708575319177,113327,1361
222609,0.405308688209874,118419,0.4372554393268965,117058,1361
62638,0.690979226347325,89059,0.7317127537924044,87698,1361
158145,0.724749330003289,86079,0.7658630050276438,84718,1361
232065,0.540503451501255,103621,0.5778265762464795,102260,1361
486512,0.784225293930628,81177,0.8238271640832292,79816,1361
237665,0.797825068079225,80055,0.8374075762439678,78694,1361
139438,0.78813651955602,80863,0.8277208973559703,79502,1361
75853,0.453620532723795,112792,0.4879205935065154,111431,1361
436834,0.539157272067572,103771,0.5763560020772659,102411,1360
198747,0.740341377646224,84776,0.7807824100393176,83416,1360
484600,0.615129936297923,96379,0.6505702229277947,95019,1360
45512,0.770565890640431,82302,0.8108848715264013,80943,1359
98806,0.518707972834904,105786,0.5558901858058588,104427,1359
22224,0.63111304011313,94968,0.6644317344625078,93609,1359
95877,0.483404354637082,109492,0.5190739714474666,108133,1359
403300,0.787936742068129,80877,0.8274975168427032,79518,1359
191663,0.691967076272012,88981,0.7325726476282285,87623,1358
61299,0.716611606466733,86795,0.7577465878947103,85437,1358
314000,0.647182014531817,93380,0.6820218051608847,92022,1358
432098,0.648347928003295,93262,0.6834786490834363,91904,1358
74298,0.497364548198596,107990,0.5342422809713235,106632,1358
295404,0.405983509741842,118331,0.437993572716402,116973,1358
71255,0.659449261553148,92222,0.6953049593542167,90865,1357
311949,0.650044667181981,93105,0.6851458356535923,91748,1357
161781,0.494781850872114,108255,0.5316627474106382,106898,1357
102792,0.79088112559245,80624,0.8306079050975759,79267,1357
74951,0.59650240193754,98134,0.6333507110586091,96777,1357
145388,0.457958051817383,112310,0.4923076289237721,110953,1357
265332,0.547504135511463,102956,0.5842081487545295,101599,1357
158288,0.695648407952169,88660,0.7362496387911761,87303,1357
155277,0.642416245339521,93846,0.6765645266664648,92490,1356
246645,0.452643218698551,112902,0.4869242610541657,111547,1355
388415,0.539240154546649,103765,0.5763859771805814,102410,1355
64276,0.676025944170944,90510,0.715134521699317,89155,1355
456883,0.525091913543556,105169,0.5619819145076173,103814,1355
304902,0.574389652023223,100281,0.6115295026081878,98926,1355
369016,0.59341658094101,98431,0.6302905764758481,97077,1354
189951,0.4850751937904,109329,0.5207783539585842,107975,1354
418536,0.642712319730467,93814,0.6768564074601114,92460,1354
140501,0.679841961384991,90120,0.7194216712043948,88766,1354
24186,0.560985813953047,101551,0.5982934597980517,100197,1354
231882,0.484992594395005,109336,0.5206839125509249,107982,1354
46829,0.403743815968445,118639,0.4354953228941948,117285,1354
347423,0.483324277441856,109507,0.518896532359018,108153,1354
301432,0.566357430825606,101084,0.6032115295940359,99731,1353
356281,0.715684117148135,86897,0.7564662341414352,85545,1352
171607,0.394608012392768,119730,0.4260241699234969,118378,1352
107976,0.690311776701992,89117,0.7308209247495483,87765,1352
22499,0.448447797039691,113387,0.4823731509404761,112035,1352
289423,0.563268048771223,101366,0.6004089466547485,100014,1352
458186,0.514918961010985,106200,0.5514446289133343,104849,1351
99243,0.594504135878873,98323,0.6313952531764665,96972,1351
358019,0.437176564664006,114676,0.4708815201346211,113325,1351
389978,0.517618810749749,105917,0.5543957086798308,104566,1351
418525,0.531885292918642,104499,0.568697295016086,103148,1351
481327,0.421593874134413,116495,0.4545207693220009,115144,1351
495089,0.581259057995236,99584,0.618483883826366,98234,1350
363769,0.570333187330924,100652,0.6075010164162261,99302,1350
167558,0.608579544408086,97019,0.6442327250865236,95669,1350
459045,0.642151677985953,93876,0.6761570790822526,92527,1349
382027,0.393485156311255,119854,0.4250636670696914,118505,1349
187499,0.777113121652378,81783,0.8168275342958641,80434,1349
342829,0.613340190502147,96543,0.6487262941456667,95195,1348
339402,0.505712837714525,107132,0.5422363563481559,105784,1348
29883,0.63272655626495,94815,0.6660516506202263,93467,1348
213929,0.520668617565654,105580,0.5577517306523467,104232,1348
428992,0.406563546115319,118262,0.4384275473976819,116914,1348
402351,0.699334573984457,88334,0.7399436328473952,86986,1348
466145,0.700012225484772,88262,0.7407911513635237,86914,1348
305765,0.684140746611944,89684,0.7244615797731637,88336,1348
53076,0.764595539004993,82781,0.804942673013889,81433,1348
70571,0.527434472263868,104945,0.564020428772217,103598,1347
262507,0.79643748558416,80173,0.8358760337308939,78826,1347
447748,0.434515330181292,115012,0.4677405820037589,113665,1347
428546,0.51042894879173,106654,0.5470254392702067,105307,1347
260131,0.667125518542531,91464,0.7040529125561821,90117,1347
201902,0.455342864082108,112597,0.4894954491889222,111250,1347
382110,0.752810586040613,83724,0.7933218568869739,82377,1347
160142,0.625329708270255,95497,0.6590530441374485,94151,1346
14869,0.600170019709489,97792,0.6365228309601939,96446,1346
128566,0.568616338761969,100845,0.60550118630885,99499,1346
452278,0.51800158230748,105869,0.5547545810991888,104523,1346
278227,0.393757293109043,119823,0.4252258897469892,118478,1345
44453,0.613251794313458,96555,0.648620607113944,95210,1345
419017,0.463717407646033,111673,0.4981587747603833,110328,1345
73582,0.530690961333838,104603,0.567568800778777,103258,1345
28419,0.617537505314391,96167,0.6523689472552253,94823,1344
125635,0.505813560000033,107121,0.5422847929312373,105778,1343
271549,0.709399977722396,87455,0.7498428020068134,86112,1343
205260,0.501510699301461,107571,0.5380946137833076,106228,1343
487065,0.407381769268231,118159,0.439114169819392,116816,1343
246725,0.465352757732576,111487,0.4999210636195294,110144,1343
446064,0.7381442359317,84942,0.7785784255933388,83599,1343
185914,0.669321579865141,91210,0.7069653329120059,89867,1343
218949,0.693900843299831,88813,0.7342929982189119,87470,1343
275461,0.702744215780988,88027,0.74329358143718,86684,1343
127286,0.772904387604379,82133,0.8124404735780991,80790,1343
132189,0.632460713738103,94842,0.6656185881567711,93500,1342
353663,0.537461196295173,103940,0.5743991593370266,102598,1342
471218,0.5244106126069,105232,0.56120350731664,103890,1342
21285,0.52733957600521,104955,0.5638396800880121,103613,1342
24978,0.405223189910188,118430,0.4370379632674723,117088,1342
463415,0.714103707847045,87054,0.7545662150497788,85712,1342
254791,0.442217434496301,114116,0.4756843441669818,112774,1342
435742,0.769575150150706,82373,0.8097489899228778,81032,1341
478834,0.504963613512579,107206,0.5414373860662685,105865,1341
11653,0.539636562333934,103723,0.5766121055149073,102382,1341
197004,0.638440460675942,94241,0.6719848436790125,92900,1341
132377,0.631763502819319,94903,0.6650248315863831,93562,1341
119468,0.663433753689403,91857,0.6996808988034073,90516,1341
72507,0.556878284337463,102007,0.5933412115897534,100666,1341
64797,0.480011424286378,109876,0.5152573572664209,108536,1340
