ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
298769,0.514559189044741,106244,0.5145591890447413,106244,0
298783,0.74295548714342,84591,0.7429554871434197,84591,0
298785,0.489109920804955,108880,0.4891099208049546,108880,0
298809,0.57480736455617,100231,0.5748073645561703,100231,0
298822,0.470648918250528,110915,0.4706489182505278,110915,0
298845,0.476474331243803,110280,0.4764743312438025,110280,0
298850,0.594707493172488,98305,0.5947074931724884,98305,0
298862,0.447784892356314,113464,0.4477848923563142,113464,0
298865,0.529268205941921,104749,0.5292682059419209,104749,0
298884,0.705231419068263,87801,0.7052314190682627,87801,0
298897,0.578857820494997,99809,0.5788578204949968,99809,0
298909,0.638452017074347,94240,0.6384520170743471,94240,0
298937,0.392816728501292,119925,0.3928167285012915,119925,0
298942,0.531183807727864,104560,0.5311838077278642,104560,0
298947,0.619243671190001,96015,0.6192436711900009,96015,0
298949,0.537077721013892,103976,0.5370777210138922,103976,0
298958,0.697024727124818,88546,0.6970247271248177,88546,0
298963,0.422652010936921,116350,0.4226520109369212,116350,0
298984,0.794673832134174,80325,0.7946738321341736,80325,0
299022,0.4352313527181,114933,0.4352313527180999,114933,0
299057,0.590445271739926,98699,0.5904452717399264,98699,0
299059,0.527565671123778,104930,0.527565671123778,104930,0
299062,0.717625484407942,86703,0.7176254844079417,86703,0
299065,0.439971909432925,114353,0.4399719094329255,114353,0
299078,0.684004531402746,89703,0.6840045314027455,89703,0
299099,0.729323799175656,85700,0.7293237991756558,85700,0
299104,0.571914406031532,100492,0.5719144060315322,100492,0
299110,0.55346695559622,102342,0.5534669555962198,102342,0
299114,0.443392839388629,113987,0.4433928393886286,113987,0
299121,0.632916827782513,94788,0.6329168277825126,94788,0
299151,0.467860305009641,111208,0.4678603050096411,111208,0
299158,0.544141887449083,103270,0.5441418874490832,103270,0
299184,0.723222447458191,86212,0.7232224474581912,86212,0
299190,0.536058202232089,104088,0.5360582022320887,104088,0
299209,0.605819402655597,97284,0.605819402655597,97284,0
299210,0.481199550296357,109757,0.4811995502963574,109757,0
299214,0.595221128749703,98257,0.5952211287497025,98257,0
299215,0.568789820056454,100827,0.5687898200564543,100827,0
299236,0.774257890170861,82030,0.7742578901708612,82030,0
299244,0.506406541224817,107068,0.5064065412248171,107068,0
299267,0.795131688148369,80285,0.7951316881483689,80285,0
299279,0.463028731067555,111749,0.4630287310675546,111749,0
299288,0.657079301240636,92448,0.6570793012406361,92448,0
299300,0.699446792257655,88322,0.6994467922576549,88322,0
299309,0.762607389994785,82950,0.762607389994785,82950,0
299314,0.401365996288134,118910,0.4013659962881339,118910,0
299316,0.510806072359628,106616,0.5108060723596276,106616,0
299330,0.407894370729193,118121,0.4078943707291929,118121,0
299350,0.784331152634064,81168,0.7843311526340643,81168,0
299352,0.752355601200939,83752,0.7523556012009388,83752,0
299360,0.550308692431272,102669,0.5503086924312715,102669,0
299367,0.397139948029878,119440,0.3971399480298782,119440,0
299383,0.753417704216598,83664,0.7534177042165975,83664,0
299399,0.461536740812872,111914,0.4615367408128722,111914,0
299425,0.421110410769809,116553,0.4211104107698088,116553,0
299427,0.598860031750511,97923,0.5988600317505105,97923,0
299431,0.579358525766601,99769,0.5793585257666005,99769,0
299465,0.575762752785387,100144,0.5757627527853867,100144,0
299483,0.536504090637675,104048,0.5365040906376751,104048,0
299492,0.705938978556367,87731,0.7059389785563674,87731,0
299510,0.610116117506645,96869,0.610116117506645,96869,0
299548,0.392549354479749,119960,0.392549354479749,119960,0
299569,0.440440264982617,114299,0.4404402649826167,114299,0
299572,0.450189502056127,113192,0.4501895020561266,113192,0
299578,0.765640864202032,82703,0.7656408642020324,82703,0
299619,0.793288375289574,80429,0.7932883752895739,80429,0
299621,0.492583750003096,108497,0.4925837500030961,108497,0
299624,0.592418025223616,98514,0.5924180252236161,98514,0
299669,0.528159969581897,104864,0.5281599695818973,104864,0
299676,0.450258572928815,113185,0.4502585729288151,113185,0
299702,0.640059838693811,94064,0.6400598386938113,94064,0
299729,0.448778606284444,113347,0.4487786062844435,113347,0
299745,0.767009294067838,82590,0.7670092940678378,82590,0
299758,0.707394903888427,87600,0.707394903888427,87600,0
299761,0.475468196755039,110409,0.4754681967550394,110409,0
299772,0.761115340685481,83065,0.7611153406854805,83065,0
299787,0.55971453440273,101694,0.5597145344027302,101694,0
299790,0.565466651657945,101171,0.5654666516579445,101171,0
299853,0.477654745680591,110143,0.4776547456805911,110143,0
299862,0.627464425511937,95310,0.627464425511937,95310,0
299867,0.503705881107091,107329,0.503705881107091,107329,0
299881,0.691073769685534,89050,0.6910737696855342,89050,0
299882,0.545820562008143,103120,0.5458205620081433,103120,0
299898,0.486106446383581,109205,0.4861064463835804,109205,0
299905,0.407553367320319,118144,0.4075533673203189,118144,0
299914,0.796247106668325,80188,0.7962471066683247,80188,0
299917,0.734912319409696,85237,0.734912319409696,85237,0
299922,0.448990906351877,113326,0.4489909063518774,113326,0
299925,0.468977967053745,111103,0.4689779670537446,111103,0
299935,0.41841306871081,116887,0.4184130687108098,116887,0
299950,0.63632964359196,94451,0.6363296435919596,94451,0
299957,0.421521788695177,116505,0.4215217886951765,116505,0
299969,0.576672390686127,100046,0.5766723906861274,100046,0
299983,0.740602892143316,84763,0.7406028921433158,84763,0
299991,0.64681049240427,93418,0.6468104924042697,93418,0
300016,0.563001015611802,101392,0.563001015611802,101392,0
300018,0.48717764934243,109099,0.4871776493424296,109099,0
300022,0.680729262821241,90034,0.6807292628212406,90034,0
300023,0.638583057544747,94222,0.6385830575447468,94222,0
300024,0.503885955763164,107305,0.5038859557631643,107305,0
300043,0.510624020221616,106633,0.5106240202216157,106633,0
300046,0.461162989436378,111959,0.4611629894363778,111959,0
300050,0.680137572677122,90094,0.6801375726771222,90094,0
300065,0.46530698472928,111495,0.4653069847292797,111495,0
300067,0.396487160337208,119521,0.3964871603372075,119521,0
300086,0.766591056262361,82631,0.7665910562623606,82631,0
300092,0.52128790071226,105520,0.5212879007122598,105520,0
300093,0.530243785034837,104651,0.5302437850348372,104651,0
300106,0.67467431597627,90652,0.6746743159762704,90652,0
300112,0.775434458042551,81934,0.7754344580425511,81934,0
300115,0.523943892968179,105276,0.5239438929681786,105276,0
300125,0.630592655403086,95008,0.6305926554030864,95008,0
300126,0.440327333127849,114318,0.4403273331278491,114318,0
300135,0.568622202682851,100844,0.5686222026828516,100844,0
300140,0.437266547787398,114661,0.4372665477873984,114661,0
300144,0.434342608712395,115036,0.4343426087123946,115036,0
300156,0.690964865164635,89062,0.6909648651646353,89062,0
300162,0.497508227351294,107975,0.4975082273512943,107975,0
300184,0.584596287445064,99250,0.5845962874450636,99250,0
300188,0.710065940924562,87391,0.7100659409245624,87391,0
300193,0.708534514447156,87526,0.708534514447156,87526,0
300200,0.530993958915184,104580,0.530993958915184,104580,0
300203,0.438406097380513,114534,0.4384060973805133,114534,0
300209,0.43333039769932,115159,0.4333303976993195,115159,0
300211,0.480687509199937,109810,0.4806875091999368,109810,0
300252,0.743394060497277,84551,0.743394060497277,84551,0
300262,0.60451092387436,97409,0.6045109238743606,97409,0
300271,0.496854972689049,108041,0.4968549726890489,108041,0
300275,0.738203512271747,84936,0.7382035122717474,84936,0
300281,0.412506435868046,117558,0.4125064358680462,117558,0
300294,0.416925506823701,117060,0.4169255068237014,117060,0
300301,0.484850158694005,109346,0.4848501586940048,109346,0
300322,0.439396081914561,114423,0.4393960819145613,114423,0
300349,0.571864655237525,100500,0.5718646552375253,100500,0
300351,0.720848718037784,86424,0.7208487180377843,86424,0
300367,0.47050425616621,110932,0.4705042561662102,110932,0
300388,0.682113834137736,89881,0.6821138341377357,89881,0
300399,0.517957794157572,105879,0.5179577941575716,105879,0
300409,0.519165131330299,105741,0.5191651313302991,105741,0
300419,0.572635299185891,100438,0.5726352991858907,100438,0
300423,0.763940977681834,82831,0.7639409776818341,82831,0
300432,0.448772121027045,113349,0.4487721210270453,113349,0
300450,0.669615558819695,91172,0.6696155588196946,91172,0
300457,0.591934978159167,98561,0.5919349781591668,98561,0
300465,0.525843921490899,105089,0.5258439214908994,105089,0
300469,0.687399904860292,89382,0.6873999048602915,89382,0
300474,0.738738963305114,84892,0.7387389633051137,84892,0
300477,0.427073554824213,115833,0.4270735548242125,115833,0
300502,0.459471293286932,112134,0.4594712932869317,112134,0
300512,0.717139346665953,86739,0.7171393466659526,86739,0
300513,0.689682739210459,89171,0.6896827392104585,89171,0
300515,0.425186128911532,116058,0.425186128911532,116058,0
300531,0.776945330483484,81799,0.7769453304834836,81799,0
300541,0.68999610341419,89146,0.6899961034141902,89146,0
300555,0.635719409300959,94508,0.6357194093009586,94508,0
300557,0.590866002240129,98662,0.5908660022401291,98662,0
300561,0.422351796221254,116378,0.4223517962212534,116378,0
300568,0.597228865435452,98074,0.5972288654354517,98074,0
300582,0.719367299137795,86544,0.7193672991377954,86544,0
300611,0.480661026870835,109815,0.4806610268708348,109815,0
300644,0.575406571259251,100181,0.5754065712592509,100181,0
300652,0.688026439204518,89321,0.6880264392045179,89321,0
300657,0.573210881709466,100382,0.5732108817094664,100382,0
300658,0.649961085550728,93111,0.6499610855507275,93111,0
300666,0.440742368219863,114268,0.4407423682198628,114268,0
300667,0.614309102750822,96450,0.6143091027508223,96450,0
300668,0.750738176909852,83900,0.7507381769098522,83900,0
300687,0.457960858174331,112309,0.4579608581743314,112309,0
300707,0.47658821334651,110262,0.4765882133465096,110262,0
300709,0.525425873472714,105129,0.525425873472714,105129,0
300724,0.426931010331252,115843,0.4269310103312518,115843,0
300733,0.461756698454218,111883,0.4617566984542183,111883,0
300739,0.775916118389562,81891,0.7759161183895622,81891,0
300742,0.396458601573214,119527,0.3964586015732143,119527,0
300748,0.442571934051772,114071,0.442571934051772,114071,0
300760,0.438916870216655,114476,0.4389168702166549,114476,0
300785,0.6172280762819,96193,0.6172280762819002,96193,0
300793,0.533627349886778,104326,0.5336273498867778,104326,0
300797,0.648592920803595,93236,0.648592920803595,93236,0
300802,0.444058662853259,113916,0.4440586628532586,113916,0
300803,0.786361675288474,81011,0.7863616752884738,81011,0
300804,0.766819000582194,82606,0.7668190005821939,82606,0
300808,0.63477180381532,94603,0.6347718038153201,94603,0
300811,0.414002859948518,117370,0.4140028599485179,117370,0
300821,0.405402156670254,118408,0.4054021566702543,118408,0
300828,0.76682861437139,82605,0.7668286143713897,82605,0
300835,0.734074920685389,85310,0.7340749206853885,85310,0
300845,0.531501246407363,104530,0.5315012464073632,104530,0
300873,0.672438662334204,90889,0.6724386623342039,90889,0
300874,0.641927287566723,93891,0.6419272875667231,93891,0
300878,0.57457362046473,100254,0.5745736204647296,100254,0
300895,0.567938028682928,100912,0.5679380286829281,100912,0
300919,0.529089449684933,104767,0.5290894496849329,104767,0
300929,0.424243608675418,116165,0.4242436086754182,116165,0
300952,0.611583430067338,96732,0.6115834300673377,96732,0
300959,0.537213572021526,103964,0.5372135720215259,103964,0
300973,0.435608757564856,114884,0.4356087575648563,114884,0
300990,0.781003805742797,81451,0.7810038057427972,81451,0
301010,0.44023371990619,114326,0.4402337199061897,114326,0
301012,0.472050281230476,110770,0.4720502812304761,110770,0
301035,0.465799734121899,111439,0.4657997341218994,111439,0
301038,0.675554675547969,90556,0.6755546755479691,90556,0
301043,0.700857158234498,88191,0.7008571582344979,88191,0
301053,0.451885472296445,112996,0.4518854722964454,112996,0
301060,0.763908023901145,82835,0.7639080239011453,82835,0
301074,0.510303331311283,106665,0.510303331311283,106665,0
301119,0.426950485625145,115841,0.4269504856251452,115841,0
301126,0.603474420149402,97499,0.603474420149402,97499,0
301128,0.441933677079915,114145,0.4419336770799147,114145,0
301133,0.439601294887092,114395,0.4396012948870921,114395,0
301186,0.5578752862078,101896,0.5578752862078002,101896,0
301189,0.538550628047182,103829,0.5385506280471816,103829,0
301199,0.58423778978321,99297,0.5842377897832102,99297,0
301252,0.599842915390996,97824,0.599842915390996,97824,0
301280,0.427156456083981,115827,0.4271564560839812,115827,0
301283,0.535845794695964,104105,0.5358457946959638,104105,0
301284,0.587395986802054,98986,0.587395986802054,98986,0
301294,0.687691604505747,89351,0.687691604505747,89351,0
301297,0.524692538486606,105210,0.5246925384866055,105210,0
301298,0.556530767547518,102049,0.5565307675475181,102049,0
301309,0.782406173892663,81337,0.7824061738926629,81337,0
301337,0.406178922698559,118301,0.4061789226985591,118301,0
301347,0.451645037666607,113022,0.4516450376666066,113022,0
301349,0.516262860472966,106048,0.5162628604729661,106048,0
301358,0.43582471289598,114851,0.4358247128959798,114851,0
301359,0.487055013670842,109113,0.4870550136708419,109113,0
301362,0.605023384197897,97355,0.605023384197897,97355,0
301375,0.425139300081563,116064,0.4251393000815634,116064,0
301380,0.47074335722004,110902,0.4707433572200399,110902,0
301404,0.621995143701627,95770,0.6219951437016271,95770,0
301411,0.592066486248738,98548,0.5920664862487379,98548,0
301421,0.6472954260841,93368,0.6472954260841,93368,0
301432,0.566357430825606,101084,0.5663574308256062,101084,0
301445,0.738954798421472,84877,0.7389547984214717,84877,0
301465,0.410268428675509,117840,0.410268428675509,117840,0
301478,0.448759934980286,113351,0.4487599349802858,113351,0
301486,0.56236377429379,101451,0.5623637742937898,101451,0
301496,0.558522506666365,101817,0.5585225066663647,101817,0
301503,0.477654005469345,110144,0.4776540054693453,110144,0
301520,0.524296520776779,105247,0.5242965207767791,105247,0
301559,0.488344260191496,108966,0.4883442601914959,108966,0
301563,0.471885620532676,110788,0.4718856205326755,110788,0
301570,0.588939025448371,98849,0.5889390254483713,98849,0
301574,0.477190418410157,110200,0.4771904184101567,110200,0
301577,0.673188217699432,90808,0.6731882176994323,90808,0
301602,0.762752435376351,82933,0.7627524353763505,82933,0
301609,0.631955463616077,94879,0.6319554636160767,94879,0
301611,0.685839489768109,89512,0.685839489768109,89512,0
301623,0.781416493447748,81403,0.7814164934477484,81403,0
301631,0.5013242640421,107591,0.5013242640421002,107591,0
301670,0.771173499011502,82250,0.7711734990115023,82250,0
301679,0.660794699561016,92104,0.6607946995610157,92104,0
301689,0.618363656866385,96102,0.6183636568663853,96102,0
301690,0.724341680363624,86117,0.724341680363624,86117,0
301691,0.492130000994669,108548,0.4921300009946689,108548,0
301698,0.424253715872442,116162,0.424253715872442,116162,0
301709,0.739163370630992,84861,0.7391633706309922,84861,0
301711,0.46233933853851,111813,0.4623393385385101,111813,0
301716,0.631708246751769,94912,0.631708246751769,94912,0
301718,0.597774245962069,98015,0.5977742459620689,98015,0
301721,0.548369061082938,102868,0.5483690610829378,102868,0
301730,0.668990592271351,91242,0.6689905922713505,91242,0
301750,0.470706371350976,110907,0.4707063713509756,110907,0
301754,0.550160623203181,102688,0.5501606232031808,102688,0
301768,0.4179231413886,116939,0.4179231413886003,116939,0
