ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
93155,0.552986479702362,102386,0.5561407364870632,102819,-433
385591,0.753433081077599,83662,0.7565815768802436,84095,-433
248555,0.422160653114474,116405,0.4257689788475978,116838,-433
252813,0.426773595259125,115861,0.4301961946286562,116294,-433
109130,0.790002379030135,80696,0.7925367304221701,81129,-433
111653,0.798010181471639,80044,0.8008106745289919,80477,-433
287903,0.752352563690528,83753,0.7555120372371977,84186,-433
471034,0.744570065702099,84453,0.7472742465527333,84886,-433
56524,0.693225978875087,88872,0.6967036806246915,89305,-433
483987,0.46531009751526,111493,0.4685512255391723,111927,-434
19878,0.414286377034116,117337,0.4177318025480369,117771,-434
144804,0.627744184402873,95284,0.6299887196399708,95718,-434
427556,0.533948037930836,104299,0.5373962826550266,104733,-434
459430,0.515032927114855,106185,0.5185037337999825,106619,-434
241482,0.656901187338631,92464,0.6590509575317568,92898,-434
494475,0.450634494359158,113142,0.454012356213275,113576,-434
182941,0.585182175386281,99193,0.5884370505892645,99627,-434
409226,0.393569398485854,119843,0.3963320262258449,120278,-435
126797,0.508474914014668,106852,0.5120324017878071,107287,-435
71830,0.488794775596118,108917,0.4926013904904509,109352,-435
303797,0.603015064851154,97543,0.6059182954701846,97978,-435
464238,0.457376659661474,112381,0.4605749001934607,112817,-436
84643,0.493823652522814,108373,0.4975922177885614,108809,-436
152944,0.478782725865864,110021,0.4817619782978168,110457,-436
160767,0.570550872254923,100632,0.5739889492423076,101068,-436
85375,0.482685427250242,109579,0.4862386334695809,110015,-436
25594,0.549455072899936,102768,0.5523774461631195,103204,-436
321402,0.563395911479804,101353,0.5668073279369948,101789,-436
436888,0.740368973638293,84774,0.743201873142401,85210,-436
473697,0.641876916302226,93898,0.6446649681467832,94334,-436
423386,0.603700986368094,97479,0.6065992025714951,97915,-436
477379,0.716427344621502,86817,0.7197099292330003,87253,-436
92648,0.789493013073485,80751,0.7918168743445368,81187,-436
241697,0.793156896424353,80440,0.7958632234816532,80876,-436
389638,0.528890351741522,104785,0.5322082080414304,105222,-437
428145,0.45564923580777,112557,0.4589995282380881,112994,-437
190859,0.42774456316143,115761,0.4311461680678051,116198,-437
429413,0.484246759674262,109390,0.4880060837951371,109827,-437
274259,0.448254486403499,113414,0.4517070195866942,113851,-437
10064,0.542533541787638,103451,0.5455883517234515,103888,-437
471229,0.696480964843083,88599,0.6997711098562831,89036,-437
61750,0.400361353327918,119042,0.4033701607641727,119479,-437
404858,0.476968005683483,110226,0.4799470714863683,110664,-438
202675,0.427269301609413,115817,0.4306348595357261,116255,-438
278684,0.521442392012848,105504,0.5254602118944823,105942,-438
445940,0.592072406144276,98546,0.5955880329420411,98984,-438
35298,0.679018298915467,90205,0.6813741079801688,90643,-438
14485,0.655251709841476,92615,0.6577352134287647,93053,-438
284703,0.580693947878994,99637,0.5838855936073301,100076,-439
153465,0.721210313673554,86391,0.725069624711077,86830,-439
490741,0.542210498904831,103494,0.5452265638086966,103933,-439
453704,0.429401051519732,115583,0.4325848121975409,116022,-439
467048,0.606222620195271,97248,0.6089553458874186,97687,-439
428544,0.548627696964905,102848,0.5514978920437266,103287,-439
477358,0.64139508731681,93942,0.6442964205840354,94381,-439
205682,0.449149474410657,113310,0.4526017297184305,113749,-439
143389,0.581082637130046,99600,0.5842834611820474,100039,-439
105981,0.499036076585245,107818,0.5025754503777224,108257,-439
134979,0.578503251667681,99845,0.5818929318484982,100284,-439
59550,0.431107493416752,115396,0.4341033760363654,115835,-439
474758,0.60664638337684,97202,0.6095471705981881,97641,-439
347520,0.730662139452505,85580,0.7342273834511361,86019,-439
127880,0.618406077920059,96098,0.6211881175018745,96538,-440
396594,0.579877352632838,99717,0.5830753743206009,100157,-440
51008,0.562880395870596,101405,0.566283384799947,101845,-440
483941,0.583171361979098,99393,0.5862790042495706,99833,-440
447311,0.535360399040343,104154,0.5388820273547827,104594,-440
297926,0.731583764165553,85517,0.7348533261397683,85957,-440
491447,0.426554209257015,115891,0.4298942258532594,116331,-440
287121,0.658365711894658,92317,0.6602556245275344,92757,-440
114134,0.400126720331093,119072,0.4031144049499275,119513,-441
92873,0.467370847457527,111264,0.4704462728124745,111705,-441
396708,0.605995661452406,97268,0.6087216513486509,97709,-441
24549,0.576173376330147,100097,0.5794100342846854,100538,-441
482931,0.674470811838077,90669,0.6765973808331308,91110,-441
196048,0.526968633440974,104990,0.5302492706185664,105431,-441
111832,0.678738831375,90242,0.6810076037553555,90683,-441
111908,0.75367387968153,83643,0.7567509338315612,84084,-441
46195,0.459569675035007,112124,0.4627316412572297,112565,-441
17949,0.414747279166437,117302,0.4179606215774216,117744,-442
471835,0.434811246415065,114982,0.437665127812362,115424,-442
25672,0.471913538262338,110784,0.4749868044752869,111226,-442
233261,0.455117131065491,112622,0.4583521395572398,113064,-442
226655,0.560867370054287,101562,0.5645850845947142,102004,-442
186761,0.470124424179163,110973,0.4731765414536609,111415,-442
81184,0.499317058237821,107797,0.5027037480084181,108239,-442
68872,0.722797179247162,86255,0.7265047277861663,86697,-442
279612,0.621587967906454,95796,0.6246327348555313,96238,-442
34319,0.637266442918564,94376,0.6400177139572718,94818,-442
210608,0.641137775581968,93966,0.6440784950404013,94408,-442
186888,0.471032878262477,110870,0.4741238269225529,111312,-442
347105,0.494751545953586,108258,0.4986519503213479,108700,-442
103471,0.481592252689709,109711,0.4846867481310194,110153,-442
325078,0.604875241891386,97368,0.6076168904225477,97810,-442
52320,0.738584772215252,84905,0.7417999768127361,85347,-442
29552,0.492410530953334,108514,0.4962593901520739,108956,-442
229760,0.408875309001649,118005,0.4122017469385196,118448,-443
336790,0.39651274801967,119516,0.3989673894054271,119959,-443
459556,0.62706877146787,95348,0.6291814754497712,95791,-443
431081,0.525865609298636,105087,0.529343145127603,105530,-443
473879,0.532880391052665,104408,0.5360492937726267,104851,-443
286694,0.410148540726374,117859,0.4135703142195439,118302,-443
327670,0.548116878669045,102903,0.5510365668493574,103346,-443
111379,0.493507226874646,108401,0.4973099696717194,108844,-443
426011,0.631948367641671,94880,0.6343178581073181,95323,-443
199047,0.764228169975467,82807,0.7673563284246019,83250,-443
438824,0.684718005531258,89623,0.6880874705181718,90066,-443
77614,0.418935775648066,116831,0.4219277290361279,117275,-444
396475,0.576479998050747,100071,0.579565443186414,100515,-444
383508,0.545675196973083,103134,0.5486996384529286,103578,-444
425712,0.41680772629816,117070,0.4198456481752204,117514,-444
125279,0.552002147372415,102499,0.554869817426664,102943,-444
367613,0.573699942166637,100340,0.5768694174786517,100784,-444
91235,0.789151602312866,80785,0.7913801900214837,81229,-444
317383,0.616335942093638,96282,0.6194439986037923,96726,-444
161086,0.760991088352097,83077,0.7636137669863585,83521,-444
222229,0.601740210285349,97653,0.6047880588983343,98097,-444
80706,0.491373766203312,108643,0.4951762369918935,109087,-444
455225,0.479637622280496,109917,0.482584003203769,110361,-444
378803,0.700732821553313,88204,0.7041229945541341,88648,-444
225745,0.785503612865,81079,0.7880751726888184,81523,-444
238725,0.648998655924003,93197,0.6515908831151642,93641,-444
229013,0.623864382916212,95617,0.6264583888375025,96062,-445
428882,0.495514640510824,108174,0.4993813887848845,108619,-445
401350,0.634645264136634,94617,0.6371028116507169,95062,-445
68438,0.585576201910184,99149,0.588811775755243,99594,-445
178206,0.456896279783272,112423,0.4601243559053786,112868,-445
367231,0.545458958343114,103153,0.548493320921086,103598,-445
393224,0.451611975468202,113029,0.4547900270358792,113474,-445
101478,0.399481079341374,119160,0.4022441967464694,119606,-446
322378,0.671583707982348,90968,0.6735732737970996,91414,-446
357018,0.500719852323606,107643,0.5041056314499736,108089,-446
261532,0.65124085893046,92992,0.6540322372243781,93438,-446
253560,0.734889476335935,85240,0.7380189614686118,85686,-446
201197,0.430922079806283,115424,0.4337213137009662,115871,-447
345922,0.616930213801178,96223,0.6199282710093084,96670,-447
207494,0.56375278948033,101319,0.567028537231168,101766,-447
365748,0.627691224594893,95294,0.6297944170888943,95741,-447
183326,0.403340984978028,118690,0.4062087317510395,119137,-447
10277,0.478300029634762,110073,0.4811505559908122,110520,-447
266280,0.727068836533289,85904,0.7301662290943004,86351,-447
416753,0.756209118915272,83447,0.7589392600827942,83894,-447
478210,0.752289492903464,83762,0.7552603400736251,84209,-447
3037,0.779033447969563,81622,0.78142225912606,82069,-447
75371,0.430397307580246,115482,0.4332261507819226,115929,-447
378266,0.459087191201289,112180,0.4622176873001568,112627,-447
211641,0.402097123889472,118836,0.4048650790262531,119283,-447
328010,0.430061558191137,115514,0.4329316142168092,115961,-447
227089,0.405262122483627,118426,0.4083827852914718,118874,-448
390909,0.558908180806339,101783,0.562142366527076,102231,-448
107683,0.604928731273957,97363,0.6076136701398271,97811,-448
392048,0.709744241321023,87422,0.7129301237259231,87870,-448
56238,0.712756745931937,87172,0.7156483408784592,87620,-448
470571,0.635004193374072,94578,0.6375796102646174,95026,-448
61478,0.591235704646756,98629,0.5946007874971516,99077,-448
30663,0.715587456735582,86912,0.7184035807474284,87360,-448
304555,0.401124387656707,118943,0.4040250146003403,119392,-449
233436,0.658840878602452,92273,0.6606698475042907,92722,-449
382843,0.456189500492938,112507,0.4593089087714422,112956,-449
260040,0.591910898369742,98566,0.5952705288811986,99015,-449
80640,0.500061732957207,107721,0.5033701711502625,108170,-449
286466,0.417684858276901,116980,0.4205278666154362,117429,-449
201316,0.731115842847426,85550,0.7344742603130302,85999,-449
164016,0.687335955606808,89390,0.690491431197191,89839,-449
1671,0.591696308179793,98592,0.5950097719645205,99041,-449
329831,0.716902637362087,86763,0.7201810933611688,87213,-450
391787,0.542692975602303,103429,0.5456650033459032,103879,-450
206619,0.577101288334027,99998,0.5801304924190741,100448,-450
382139,0.687351538754744,89385,0.6905701839781223,89835,-450
167683,0.682768126524103,89817,0.6858169275956516,90267,-450
194621,0.655197414733047,92619,0.6575827847654803,93069,-450
461067,0.520701413450837,105575,0.5246396016649656,106025,-450
46162,0.475652163590069,110387,0.4785594273259419,110837,-450
175373,0.635069141296293,94571,0.6376361595991514,95021,-450
124323,0.588609857844145,98882,0.5916892613028283,99333,-451
442142,0.659576399778355,92212,0.6612194911158255,92663,-451
265622,0.733138561482267,85385,0.7362021549790709,85836,-451
222523,0.476218230410736,110311,0.4791931099087616,110762,-451
255148,0.585769901453685,99137,0.5888844722080976,99588,-451
226743,0.404476436973374,118554,0.4074176859081969,119005,-451
123376,0.540007973057487,103678,0.5434447502479857,104129,-451
253934,0.594712304903196,98304,0.5978911293758027,98756,-452
43945,0.520316734855827,105627,0.5239053027333643,106079,-452
217616,0.619008278626973,96025,0.6217649026336438,96477,-452
431717,0.50998966726939,106702,0.513250008792102,107154,-452
190025,0.461336111630157,111944,0.4642989512271501,112396,-452
217899,0.502287695693795,107485,0.5057550088935188,107937,-452
165201,0.758325118478297,83280,0.7608472915235398,83732,-452
354292,0.529526456700998,104722,0.532684024743489,105175,-453
321637,0.571561267004816,100524,0.5748904323064636,100977,-453
299104,0.571914406031532,100492,0.5751937924147255,100945,-453
479676,0.673370613177293,90793,0.6752599405102007,91246,-453
178224,0.675022455739764,90617,0.6769781044796825,91070,-453
19375,0.738133154164457,84944,0.7412441837388762,85397,-453
468438,0.487761705676585,109039,0.4911074644136043,109492,-453
230119,0.399405334592091,119166,0.4020388188974496,119619,-453
197305,0.609179160782135,96966,0.6119400278167523,97420,-454
209908,0.429049712024218,115621,0.432102581548851,116075,-454
220578,0.446047039237652,113689,0.4489071958682623,114143,-454
30533,0.703850775992754,87913,0.7071652007630845,88367,-454
309316,0.440622388177478,114283,0.4436191618738277,114737,-454
174708,0.669869924242304,91147,0.6717251163310188,91601,-454
360505,0.46734936087273,111267,0.470274706356264,111721,-454
266710,0.721399737973461,86369,0.7251620397216486,86823,-454
95341,0.482150349107659,109649,0.4852256706907216,110103,-454
187002,0.443344871536077,113991,0.4461273636830463,114445,-454
354337,0.615645291856082,96342,0.6186446778272475,96796,-454
199773,0.55239959399717,102453,0.555243944700102,102908,-455
300281,0.412506435868046,117558,0.4158709879891227,118013,-455
315366,0.585938606667318,99118,0.5890399738452105,99573,-455
216311,0.568589736237759,100846,0.5716999075409386,101301,-455
465154,0.506565157674937,107048,0.5099569500729939,107503,-455
296482,0.445220021075135,113787,0.4480841495366327,114242,-455
40745,0.572633564206654,100439,0.5757077735561273,100894,-455
57034,0.703199220488429,87971,0.7064224951845073,88426,-455
189959,0.787897360096078,80878,0.790157198671493,81333,-455
165119,0.529992632884268,104673,0.533085148906112,105128,-455
58775,0.509560469091758,106744,0.5128971504414639,107200,-456
83064,0.470217824558661,110964,0.4731429522110049,111420,-456
360221,0.411776403428432,117649,0.4151708757388415,118105,-456
319671,0.642834425395234,93798,0.6455718137850041,94254,-456
464694,0.476981451019924,110220,0.4798908521237951,110676,-456
420214,0.745897238329869,84338,0.7481710277634379,84794,-456
69767,0.615705079864008,96335,0.6187089573172283,96791,-456
349716,0.78854543760964,80827,0.7906140414051774,81283,-456
388585,0.643175056114276,93774,0.6457600806533146,94230,-456
266876,0.70429951978962,87880,0.7075704873226529,88336,-456
276337,0.559208373106916,101744,0.5625034269424395,102201,-457
351421,0.506534879580304,107052,0.5099336952477543,107509,-457
441065,0.734079891649428,85309,0.7370202555650919,85766,-457
259527,0.78357955333883,81240,0.7859600762097614,81697,-457
4877,0.728037488400218,85802,0.7312346046031225,86259,-457
325456,0.588859087366609,98855,0.5918884313907148,99312,-457
243511,0.79716296822207,80107,0.7998198039446746,80564,-457
125325,0.57857579506119,99835,0.5818319548688227,100292,-457
327175,0.62473828621782,95543,0.6271040598964291,96000,-457
78246,0.395678070329229,119609,0.3979877850986336,120066,-457
58625,0.541026297799297,103577,0.5444176119822637,104034,-457
232757,0.463406478261832,111706,0.4663568660752574,112164,-458
339352,0.404435521265933,118560,0.4072947448725376,119018,-458
232543,0.715756818399617,86886,0.7185737781690017,87344,-458
488395,0.465658299786498,111456,0.4686975516628383,111914,-458
123459,0.767458178476358,82548,0.7703961523081564,83006,-458
371870,0.729530107755251,85676,0.7327918404983532,86134,-458
119960,0.438974852929643,114467,0.4420036251460431,114925,-458
176948,0.688109094570712,89314,0.6913082955401981,89772,-458
80114,0.628147589669124,95242,0.6301392921365674,95701,-459
218118,0.527081953175126,104974,0.5302352976267503,105433,-459
