ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
194920,0.440175576823908,114336,0.6796768117368378,106382,7954
463334,0.665524026817841,91646,0.9483440293272744,83694,7952
90747,0.739399781667241,84842,1.0422669719595348,76890,7952
290315,0.397374245935627,119411,0.6275382532978515,111459,7952
163299,0.714271875747897,87037,1.0104249050783358,79087,7950
29915,0.701444090673039,88142,0.9957373817374656,80193,7949
490196,0.67136143522045,90991,0.9564968183559552,83042,7949
461787,0.542873542316567,103420,0.8013284315724968,95474,7946
234536,0.698806742136358,88379,0.9925003705062788,80436,7943
490513,0.620946634122636,95861,0.8943647707962328,87918,7943
443564,0.685406613866584,89561,0.976432651344335,81619,7942
291256,0.4101717108527,117855,0.643433681021097,109913,7942
33811,0.411762374154249,117650,0.6453497067086308,109709,7941
42025,0.68004729558506,90100,0.9687101793311186,82162,7938
70368,0.403077305603683,118724,0.6344824537634141,110787,7937
426611,0.513162022691117,106386,0.7661296773864623,98450,7936
318385,0.646824287123962,93415,0.9255739720749004,85479,7936
69600,0.503026770914349,107413,0.7537837194898243,99480,7933
128246,0.560035813163895,101668,0.821579184792887,93736,7932
51491,0.735540479915341,85187,1.0368515002691847,77259,7928
324020,0.719803879469375,86505,1.0180620479412903,78578,7927
472592,0.733686896651529,85335,1.03462174691272,77409,7926
327423,0.774961856348765,81975,1.083609128475131,74049,7926
423271,0.611368082230883,96755,0.8833246932707106,88829,7926
227281,0.770996933223354,82268,1.0792692125536134,74343,7925
225267,0.526205747852204,105050,0.7817653635813165,97125,7925
40806,0.549825025351336,102725,0.8093217251628285,94801,7924
473886,0.457991417186094,112305,0.6999560747824192,104381,7924
71003,0.714548969376016,87006,1.0104789324122074,79083,7923
474706,0.592551985228661,98500,0.8605316592300469,90578,7922
472129,0.664913026177162,91715,0.947076224257418,83794,7921
115490,0.69412395584288,88799,0.9866528865333292,80878,7921
131234,0.45877756928244,112213,0.7009503455617041,104293,7920
95249,0.432268209278368,115287,0.6695277393708691,107367,7920
447811,0.700670904114016,88211,0.9946332602956528,80292,7919
29061,0.503481634438032,107352,0.7543714604558868,99433,7919
228284,0.496383891214415,108088,0.7464609607585525,100169,7919
375299,0.766763244297563,82612,1.074152686536305,74693,7919
339596,0.760457287099485,83109,1.0665134322579566,75191,7918
328978,0.635073267673489,94570,0.9104364713913572,86656,7914
443615,0.774713402591936,81999,1.0828453024157982,74086,7913
146953,0.523177886058138,105352,0.7782727073849314,97440,7912
97205,0.608339466483235,97040,0.8794439169929039,89129,7911
346533,0.41935310481114,116779,0.6537789376717696,108871,7908
99195,0.762972178722996,82914,1.06923007109519,75007,7907
119349,0.639580347564409,94116,0.9160486605063416,86210,7906
185597,0.729320259733486,85701,1.028677000347824,77796,7905
69448,0.617147763145731,96206,0.8896299934788253,88305,7901
376832,0.418238491723619,116905,0.6525330418492923,109005,7900
479716,0.557154427462265,101982,0.8177999003892157,94082,7900
333087,0.600259528265197,97785,0.8695618371650058,89887,7898
370329,0.725889724743144,86001,1.0246409416780202,78104,7897
100984,0.453054175909707,112855,0.6940721209693611,104958,7897
403301,0.63800842128094,94291,0.913653588213958,86395,7896
487958,0.514794456784249,106218,0.7676216045200446,98322,7896
492176,0.568322488093918,100874,0.8302874870856282,92981,7893
165518,0.624801924135091,95538,0.8979115997186731,87645,7893
128629,0.731037260614512,85553,1.0306169752861327,77660,7893
64154,0.790132848956583,80684,1.1028712942279597,72792,7892
378165,0.665472926827186,91654,0.9474328999048623,83763,7891
267429,0.46340392423501,111707,0.7064247440541805,103818,7889
56239,0.703787680264967,87922,0.9978706849910626,80034,7888
280127,0.476421328553495,110291,0.7216170209313338,102404,7887
297126,0.550638912351678,102637,0.8099212460791914,94750,7887
77127,0.689769065941882,89166,0.9809800052454845,81282,7884
212685,0.447258514565347,113531,0.6868550198770667,105647,7884
280819,0.68238462686923,89853,0.971520621063291,81972,7881
274910,0.511606159364262,106527,0.7638490460439068,98649,7878
331307,0.456384269831016,112479,0.6978422545964702,104601,7878
53205,0.792631854428486,80476,1.1061757479030625,72600,7876
366293,0.406059819974392,118317,0.6382385593252184,110442,7875
79248,0.70732811712052,87609,1.002339036679056,79735,7874
27500,0.54951099813328,102758,0.808405712046667,94886,7872
479690,0.411560240393054,117686,0.6442426592313536,109818,7868
193240,0.67067045869812,91063,0.9545087815278034,83195,7868
205701,0.691428562267274,89020,0.9826588377995568,81154,7866
311949,0.650044667181981,93105,0.9288679634549196,85239,7866
133085,0.761809195320363,83011,1.067154404885206,75146,7865
339867,0.393771309457836,119822,0.6226163870632442,111958,7864
106495,0.488878758808162,108908,0.7366184796077044,101045,7863
406825,0.689137143926941,89223,0.9797914165793534,81360,7863
339584,0.756641630069093,83408,1.061451415958529,75546,7862
356678,0.576763577634191,100035,0.8403775482335991,92174,7861
65994,0.515184831393031,106165,0.7677942427475435,98309,7856
159799,0.762219368156163,82970,1.0675781134448277,75115,7855
189418,0.593875548366376,98385,0.8610477451751698,90530,7855
418841,0.445915330724729,113705,0.6849928711255476,105853,7852
349840,0.710305833880987,87371,1.0049477410468024,79519,7852
134994,0.7641347421417,82813,1.0697242020497593,74963,7850
477286,0.750793705135449,83895,1.0544562764000716,76045,7850
15628,0.747316953603672,84203,1.0498720699425457,76353,7850
21855,0.434173915088297,115066,0.6711270899295471,107217,7849
33845,0.469753607033663,111014,0.7132143902894592,103165,7849
124954,0.509163714728862,106776,0.7605723180412914,98929,7847
196472,0.606540965613566,97214,0.8763446016787984,89369,7845
143630,0.473098838087994,110658,0.7169628017080887,102813,7845
314161,0.683458209030665,89761,0.9722509289299917,81917,7844
272816,0.557724840949317,101914,0.8179126334446328,94071,7843
150055,0.695135478756254,88711,0.9867728384346016,80871,7840
208697,0.406170550561778,118303,0.6380471250026346,110464,7839
23496,0.666421687556174,91538,0.9482604157496928,83699,7839
104377,0.728568628953535,85766,1.026845809442603,77928,7838
1226,0.715696668594643,86894,1.0109683699896106,79056,7838
119705,0.495995472916161,108123,0.7449789715453186,100286,7837
49117,0.464266710355998,111622,0.7067067740177355,103785,7837
498833,0.494052273294782,108344,0.7425219624026826,100508,7836
220421,0.535079595905822,104178,0.7910950087518245,96342,7836
483017,0.760427169684702,83112,1.0653033412566053,75277,7835
483283,0.698428436283676,88409,0.9906948845055616,80574,7835
7211,0.427489778854675,115788,0.6630241698760467,107954,7834
127475,0.432618240242251,115249,0.6689991149793995,107416,7833
34942,0.482079249695645,109656,0.728074822716186,101823,7833
119604,0.463719737111411,111672,0.7061759929539965,103839,7833
359980,0.50796643953726,106911,0.758617160221092,99079,7832
347676,0.708629709752773,87521,1.0029069090538545,79689,7832
292145,0.665703351065697,91618,0.9471384024921964,83788,7830
216631,0.627059460633904,95351,0.8993302842909644,87522,7829
421756,0.474775509224623,110486,0.7186789143867498,102657,7829
234554,0.74540367531396,84378,1.0470112323164078,76553,7825
24598,0.761947873089926,82999,1.066804452170952,75175,7824
253513,0.626559628987332,95388,0.8989472277675781,87565,7823
289606,0.782227416736071,81349,1.0918063330714347,73528,7821
198288,0.506843555570453,107021,0.7571809956771894,99200,7821
168157,0.656334040210526,92518,0.9356607379051444,84698,7820
68535,0.771215626401453,82246,1.0778399721909773,74428,7818
439966,0.681019935881324,89998,0.9685079528502342,82181,7817
57489,0.775102486999704,81962,1.0820070220576068,74145,7817
263296,0.636764254557743,94408,0.9112783870972144,86592,7816
255735,0.717057430919074,86744,1.0129135364048902,78928,7816
1644,0.393285808127437,119878,0.6215562637333322,112064,7814
263424,0.792996342746327,80449,1.1056012535407789,72635,7814
53650,0.634867776769139,94593,0.908997704403292,86779,7814
363294,0.586665121801704,99051,0.8520226810528397,91237,7814
247686,0.669987413059671,91135,0.953048286743903,83322,7813
327497,0.605016868629023,97357,0.874175679471548,89544,7813
192385,0.792938322591075,80452,1.1055364430122976,72639,7813
68284,0.786223167945319,81019,1.0964563066148538,73207,7812
173575,0.574371254335614,100283,0.8367921321109265,92472,7811
429827,0.687152371390082,89402,0.9768508271524544,81592,7810
75711,0.498461233815527,107874,0.7475797997469141,100065,7809
86370,0.531265535388241,104555,0.7863021509742402,96747,7808
402622,0.459615505294989,112117,0.7007928560459503,104310,7807
400762,0.426398163689,115907,0.6614276579452392,108100,7807
485736,0.782447072829081,81331,1.0918442571979154,73524,7807
116852,0.552369037991335,102455,0.8111099670653702,94649,7806
480462,0.792406690716736,80500,1.1045822095404572,72695,7805
384108,0.39739890939815,119407,0.626307374588615,111603,7804
364917,0.434486068568442,115015,0.671232374662198,107211,7804
106366,0.446570675981756,113610,0.6854047228595845,105806,7804
36057,0.628134054908877,95243,0.9004683978091691,87439,7804
496341,0.667748222869732,91383,0.9496404694110394,83582,7801
287818,0.450757943281325,113130,0.6900498291160041,105330,7800
256659,0.791721116974389,80555,1.1034865965556495,72755,7800
395488,0.676665063688269,90456,0.9615029276306216,82657,7799
357032,0.700114302465558,88257,0.992269935563828,80460,7797
344188,0.780234493044584,81511,1.0885832544923628,73715,7796
395421,0.67008775751083,91125,0.9529850076162488,83329,7796
125454,0.768854244894971,82427,1.0751181635013176,74632,7795
216570,0.41739425423672,117011,0.6503318795557916,109220,7791
98791,0.549030135831553,102807,0.8067256288617022,95016,7791
245182,0.587646976708587,98967,0.8529136056182939,91177,7790
226009,0.606638554565517,97206,0.8757362931176254,89416,7790
183463,0.700383846479489,88237,0.9923860441133764,80448,7789
322738,0.500018937128911,107727,0.7489225806692189,99939,7788
342030,0.455966906423251,112528,0.6964107157314631,104741,7787
441537,0.512632958199731,106437,0.7638109002822646,98652,7785
202514,0.466690641489024,111334,0.7091454190918034,103552,7782
61454,0.519544697103191,105704,0.7724799662379772,97928,7776
39083,0.573514133500435,100351,0.8355583235079415,92576,7775
349367,0.700918441353722,88187,0.9927411183871068,80416,7771
36090,0.638304665437397,94257,0.9126966201021968,86487,7770
11898,0.472565102456337,110714,0.7154547166250999,102948,7766
77001,0.516415883219548,106035,0.7682512689860036,98269,7766
390297,0.796662164743146,80151,1.1096344680776642,72385,7766
186392,0.732328582038789,85443,1.030191905404357,77680,7763
460824,0.683240906856241,89776,0.9709855077962484,82014,7762
13031,0.524952066379427,105184,0.7784366747064334,97423,7761
418135,0.75345276314073,83659,1.0567531749260353,75899,7760
209204,0.66552156909503,91648,0.9460288597283408,83889,7759
108745,0.449754910535168,113247,0.688291214102279,105489,7758
116971,0.470194519095101,110967,0.7128146332179119,103210,7757
57960,0.77655740815979,81830,1.083203056808678,74075,7755
70119,0.718503650309896,86624,1.0138174501994095,78870,7754
483817,0.547385182762347,102967,0.8044712377444265,95215,7752
257216,0.398872480232764,119244,0.627228285429772,111492,7752
29538,0.726312089870167,85966,1.0231452897078936,78215,7751
356188,0.693925865915791,88810,0.9842334204985862,81059,7751
443037,0.561352822029324,101524,0.821079853950605,93774,7750
273277,0.706296605833122,87699,0.9989072372299636,79950,7749
373288,0.607327381334475,97126,0.87624664112078,89379,7747
350091,0.564692378088119,101234,0.8246497053565576,93489,7745
381348,0.695136710399607,88710,0.9856296791970484,80965,7745
79910,0.518722157958017,105784,0.7711579066114822,98040,7744
225158,0.605094467101855,97349,0.8731905080440382,89605,7744
293824,0.583940777010655,99329,0.8475540313396048,91586,7743
56232,0.534205342785004,104272,0.7889093519696668,96530,7742
461340,0.482953764460042,109543,0.7282868516845087,101806,7737
168915,0.69398072983252,88808,0.9841020780092876,81071,7737
10136,0.746722163562489,84249,1.047565014058936,76514,7735
81517,0.67814820704791,90289,0.9630163978829824,82555,7734
518,0.485695107928124,109260,0.7312338794923443,101527,7733
320192,0.653193304628608,92821,0.930585491400718,85090,7731
478137,0.642371961277824,93851,0.9171116921649792,86121,7730
238084,0.580179302435349,99687,0.8428217480341925,91962,7725
151657,0.628553725845728,95204,0.8998117151395489,87480,7724
147903,0.528594918336755,104812,0.782168704971958,97088,7724
408157,0.767015590254856,82589,1.0714252958873547,74868,7721
357206,0.627148367984266,95342,0.8981327370534287,87623,7719
143951,0.685781936797993,89520,0.9737742252948504,81802,7718
420531,0.705565292323309,87775,0.9975351050594335,80057,7718
93548,0.716640995286657,86789,1.010667750759812,79073,7716
313751,0.709615960613394,87433,1.0024602499410338,79718,7715
76438,0.562476560654783,101442,0.8217090958560317,93727,7715
371931,0.503303433469012,107378,0.7517191293931667,99664,7714
462092,0.413040607087193,117486,0.6446977498166335,109773,7713
247846,0.620037947702223,95941,0.8906923896430603,88228,7713
25357,0.69333274853407,88861,0.9827130204274984,81149,7712
262567,0.749747652431279,83988,1.0510172661330053,76278,7710
139409,0.778613108050684,81646,1.0852029327241923,73936,7710
41029,0.615267902133769,96365,0.8854206547274078,88655,7710
59798,0.64925183098843,93176,0.9258567256285788,85467,7709
331603,0.76493301859004,82758,1.068542873234195,75052,7706
282567,0.422699073998183,116346,0.6562361444171391,108642,7704
218072,0.727971573884709,85811,1.0246285788274174,78107,7704
184042,0.746399002590502,84286,1.0465150886127204,76582,7704
486456,0.638320555199268,94256,0.9119129737322128,86553,7703
283667,0.48302623948844,109534,0.728003727415139,101831,7703
27426,0.640667555029931,94004,0.914846345375327,86306,7698
388959,0.548803855889936,102832,0.805548550884807,95135,7697
28564,0.4296268113995,115556,0.6639886625025158,107860,7696
166981,0.516598277453555,106015,0.7676404635060825,98320,7695
305765,0.684140746611944,89684,0.9712581857636232,81989,7695
217563,0.487248891713825,109094,0.7324937207435209,101401,7693
111860,0.75170805937248,83814,1.0532739881143691,76121,7693
448631,0.498463183472861,107873,0.746269187325143,100182,7691
74514,0.394433243603362,119746,0.6216364506742718,112055,7691
258069,0.52122203760021,105530,0.7736675127815079,97840,7690
52878,0.45276362392961,112891,0.691269624351081,105203,7688
222643,0.749006643526195,84054,1.04977556065811,76366,7688
243990,0.627219208604069,95333,0.8978978778993677,87646,7687
85975,0.448952545936654,113330,0.6868791984355707,105643,7687
454875,0.545665477467728,103135,0.8015606093815649,95448,7687
143088,0.798111073708318,80036,1.1100967240537989,72351,7685
163732,0.413855256851914,117390,0.6453887793110753,109706,7684
432072,0.508463215379225,106853,0.7575572915309406,99170,7683
43590,0.415581085456109,117193,0.6475198639675117,109511,7682
416030,0.636253795470122,94457,0.9090430635722232,86776,7681
117662,0.691791015114125,88999,0.9803769536503154,81319,7680
423511,0.466119884210256,111401,0.7073239832488704,103721,7680
93766,0.574235985136181,100290,0.8348950877636306,92610,7680
271122,0.759768007633601,83175,1.0622737866243823,75500,7675
47038,0.701799015992208,88115,0.9924584550566736,80440,7675
493823,0.757617218870977,83334,1.0598855397135796,75661,7673
