ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
425112,0.456163697481208,112511,0.4807888726987995,113863,-1352
477717,0.423748457609699,116225,0.4465292883733806,117579,-1354
389198,0.497377248841465,107986,0.5227018112265407,109340,-1354
384906,0.644837670572694,93618,0.6653136658007135,94972,-1354
89728,0.477966826397951,110104,0.503037886400135,111458,-1354
66492,0.593657192197635,98403,0.6172193332566919,99757,-1354
11029,0.470156600246984,110970,0.4948603950615925,112324,-1354
154569,0.596854792119057,98104,0.6204553761076994,99459,-1355
276162,0.556121348242735,102076,0.581673437776405,103431,-1355
132789,0.729274730974067,85709,0.7553916203776657,87065,-1356
177684,0.475710932442757,110382,0.5002761561361718,111738,-1356
478870,0.505614456095731,107140,0.530981781787713,108496,-1356
75667,0.470397076080789,110944,0.4950456225041204,112301,-1357
24313,0.471026223060985,110871,0.4958229774967571,112228,-1357
374936,0.534294249304295,104262,0.5597496461777657,105619,-1357
475737,0.762012975428151,82990,0.7859609571630078,84347,-1357
203337,0.64402334692421,93695,0.6646240759431553,95052,-1357
459552,0.588151472848854,98924,0.6121385774452762,100282,-1358
294753,0.604140092497319,97445,0.6271526271936786,98803,-1358
240234,0.788502447565567,80830,0.8111236627961884,82189,-1359
276962,0.51043257053781,106653,0.5354526780500641,108013,-1360
86414,0.4072650593065,118173,0.4295028153629666,119533,-1360
372516,0.572554679409599,100443,0.5976637898943599,101803,-1360
428478,0.468242797558944,111174,0.4926573110564611,112534,-1360
107353,0.418588116498678,116875,0.4411213098066258,118238,-1363
246349,0.5642789547082,101273,0.5894476897272753,102636,-1363
419142,0.568488279999196,100859,0.5936715442287617,102222,-1363
112017,0.559015026545623,101769,0.5844814317012292,103134,-1365
237533,0.62124337560473,95829,0.6418238151422585,97194,-1365
306424,0.587673577729193,98965,0.6118146402560534,100330,-1365
91796,0.565724788225144,101140,0.5907491068010083,102506,-1366
78817,0.518651065217283,105792,0.5438419438316742,107158,-1366
425879,0.749638242350212,83998,0.7745908138665425,85364,-1366
162281,0.688247168041691,89299,0.714100841399014,90665,-1366
494362,0.575538016421117,100168,0.6004746514759525,101534,-1366
252465,0.557539751067708,101937,0.5829119130985001,103303,-1366
143700,0.462019711065324,111855,0.4864092075195088,113222,-1367
449797,0.48693032712123,109129,0.5122169732401205,110497,-1368
339217,0.665430912932897,91657,0.6868419079995913,93025,-1368
379935,0.488895923658891,108904,0.5142348227917884,110272,-1368
133801,0.576294237102795,100088,0.6012222010109471,101457,-1369
388479,0.766152704826441,82655,0.7897780913427321,84024,-1369
60144,0.415929470375254,117150,0.4386119148266822,118519,-1369
497059,0.431195089692991,115387,0.454046858373542,116756,-1369
477678,0.40050202301931,119026,0.4223688921477762,120395,-1369
482357,0.454812253946508,112659,0.4793859805405065,114029,-1370
416038,0.547815962288194,102932,0.5728433797513987,104302,-1370
77332,0.518606425579119,105800,0.5437555915807755,107170,-1370
401949,0.560962592718251,101554,0.5865441262925227,102925,-1371
420345,0.41651333415184,117094,0.4390698147303872,118467,-1373
441897,0.517553458408775,105927,0.5426291029035399,107300,-1373
335090,0.525650359841349,105106,0.5508168754948749,106480,-1374
250026,0.793779959329554,80397,0.8157263321566309,81771,-1374
421850,0.742528095348928,84617,0.7678034708075187,85991,-1374
356135,0.713741415669089,87083,0.739725483510976,88457,-1374
181838,0.751217550337833,83857,0.7762966750639493,85231,-1374
62441,0.395096453014836,119684,0.4165771995109301,121058,-1374
285927,0.694449896432491,88774,0.7200246802846346,90149,-1375
18257,0.644507526089611,93650,0.664798884997499,95026,-1376
446627,0.751815563102554,83805,0.7767853101676505,85182,-1377
67559,0.618960940087665,96032,0.6399466661202815,97409,-1377
307308,0.504645895841754,107243,0.529848633842491,108620,-1377
173769,0.677575773209216,90357,0.7011900701551343,91734,-1377
69508,0.475805881803342,110364,0.5002113667830662,111742,-1378
357379,0.595556074637167,98228,0.618914930562689,99607,-1379
463685,0.46933927593017,111057,0.4936415395523723,112437,-1380
134153,0.645092264410933,93591,0.665318942471875,94971,-1380
256786,0.643515730417552,93732,0.6638359050725603,95113,-1381
336910,0.640207683480234,94049,0.6604646661581101,95430,-1381
412524,0.441711724994863,114169,0.4651122427388601,115551,-1382
92661,0.414312983202892,117335,0.4367391711912533,118717,-1382
2006,0.42113519156166,116551,0.4434601421831248,117933,-1382
483870,0.558095683114717,101868,0.5833856869971249,103250,-1382
215566,0.662661709710909,91925,0.6836389474803078,93309,-1384
225570,0.751129102104259,83870,0.7760733228837307,85254,-1384
280955,0.437899485373985,114595,0.4610898454690568,115979,-1384
37772,0.796867934793938,80136,0.8187413843650516,81521,-1385
91348,0.425544558123333,116008,0.4482000696884841,117393,-1385
62917,0.43452259350963,115011,0.4572580029349518,116397,-1386
424452,0.578104108207981,99893,0.6026380609399836,101280,-1387
354172,0.392176301863403,119996,0.4137202502958357,121385,-1389
431752,0.580548226839087,99649,0.604832361231657,101038,-1389
398231,0.614750034669662,96413,0.636271006359283,97802,-1389
355107,0.536906827316932,104000,0.5620298654125516,105390,-1390
482154,0.594285081917058,98345,0.6174620849493808,99737,-1392
210867,0.649178364727639,93180,0.6697105555047587,94574,-1394
107655,0.56255290522019,101436,0.5874795390097564,102830,-1394
58605,0.537048027114286,103980,0.5621908694965806,105375,-1395
113886,0.565364718266329,101178,0.590101232397042,102573,-1395
7015,0.694879567084513,88737,0.7202108798097376,90134,-1397
52602,0.780668273973314,81475,0.8030374902141318,82873,-1398
278481,0.40489149716354,118482,0.426682905028433,119880,-1398
121643,0.416242429389448,117121,0.4386098060477603,118520,-1399
485603,0.787791942414354,80884,0.810115694227819,82284,-1400
71133,0.727141263913753,85895,0.752887293164256,87295,-1400
204043,0.653306459366178,92808,0.6734666690912714,94208,-1400
465032,0.641186311363503,93961,0.6610852974330524,95362,-1401
10709,0.68387228063331,89715,0.7087164924929804,91116,-1401
178946,0.593230786006998,98447,0.6164011160476676,99848,-1401
231686,0.588694579237085,98872,0.6122010773719273,100273,-1401
126319,0.507548651578229,106949,0.5323121619652769,108350,-1401
426353,0.667893238237647,91367,0.6892935656310817,92769,-1402
418821,0.427651899138449,115772,0.4499831606576605,117174,-1402
258513,0.46229319125526,111817,0.4864179971358069,113219,-1402
98568,0.537757748058626,103915,0.5627314258333399,105317,-1402
74235,0.507468207837169,106958,0.5321930574488537,108362,-1404
344190,0.638981707797415,94174,0.658802225161717,95578,-1404
230232,0.512326939314557,106459,0.536908989408494,107863,-1404
370267,0.639817829502076,94090,0.6597751663011341,95494,-1404
338203,0.712239399353111,87209,0.7377740171588827,88613,-1404
292231,0.501205891660375,107602,0.5259775076550306,109006,-1404
131948,0.501099047405005,107611,0.5258631999394913,109016,-1405
421756,0.474775509224623,110486,0.4989453603283125,111891,-1405
160437,0.574172327098574,100298,0.5986383133953987,101703,-1405
70041,0.576349636405872,100083,0.6009239446707995,101489,-1406
494555,0.749162969240692,84035,0.7736144950514192,85441,-1406
107815,0.549964970412107,102712,0.5749399412594866,104118,-1406
27500,0.54951099813328,102758,0.5743645664189369,104165,-1407
29803,0.541825000563511,103517,0.5668537096014623,104924,-1407
282267,0.773600764563924,82071,0.7964313835119513,83478,-1407
37114,0.749998779220818,83967,0.7744850478475542,85375,-1408
357750,0.419063155951614,116814,0.4412468021798053,118222,-1408
106813,0.493188133700643,108438,0.5181847560372284,109846,-1408
221142,0.740847234305115,84741,0.7658206911364801,86149,-1408
161206,0.460628896888449,112023,0.484527675482552,113432,-1409
341406,0.439425574045669,114420,0.4624016133814722,115829,-1409
272954,0.712131572330751,87221,0.7374694539716402,88631,-1410
104640,0.79261830886488,80480,0.8143676857556161,81890,-1410
369028,0.65044685525735,93068,0.6707633306399422,94478,-1410
88923,0.670389995879927,91091,0.6922303342127383,92502,-1411
389193,0.678628696192551,90249,0.7020602509741474,91661,-1412
45922,0.70355210897884,87945,0.7292807892676716,89358,-1413
134785,0.655213019751076,92617,0.6753990810249486,94030,-1413
450525,0.567130111068731,100997,0.5917307987854128,102410,-1413
109447,0.774586770156406,82008,0.7970048284097652,83421,-1413
285838,0.420908381611128,116574,0.4429670049860642,117988,-1414
93646,0.767459663211877,82547,0.7906572248380073,83961,-1414
264715,0.544503806821993,103231,0.569610782877749,104646,-1415
137494,0.658352260629282,92320,0.6787877451529615,93736,-1416
356884,0.453303724708604,112823,0.4773017575997307,114240,-1417
404059,0.654353900952794,92703,0.6744643633385302,94120,-1417
201989,0.434200445301336,115061,0.4565555047002681,116478,-1417
344160,0.691443300349252,89018,0.7167687857716166,90436,-1418
8395,0.532422474938688,104440,0.5572469991321976,105859,-1419
31025,0.787440350852604,80916,0.8094280875750675,82335,-1419
344948,0.6418974239976,93896,0.6615858492155868,95315,-1419
35671,0.772966681189407,82130,0.795785726385929,83550,-1420
168069,0.421958783344022,116440,0.4440912720329731,117860,-1420
112884,0.674812118422424,90634,0.6978883196064996,92054,-1420
109552,0.430950133152578,115422,0.4530664844982439,116842,-1420
41256,0.634079895455792,94681,0.6530632303757321,96102,-1421
396219,0.760625183223187,83097,0.7840078994769775,84518,-1421
166326,0.63741883137423,94354,0.6567528939910263,95776,-1422
229238,0.773569760295332,82075,0.7962320581509312,83497,-1422
271834,0.791050502967644,80609,0.812818564650783,82032,-1423
345783,0.549560802690077,102756,0.5741425046726318,104180,-1424
334828,0.771713916008267,82211,0.7946553318488434,83635,-1424
3055,0.59829571082267,97975,0.6211280458477506,99400,-1425
224853,0.766532407513059,82638,0.7892964562119454,84064,-1426
65732,0.497424735579953,107980,0.5220873113692095,109406,-1426
319969,0.456296520323534,112495,0.4802384154372111,113921,-1426
427969,0.484290472162876,109387,0.5092582273472738,110814,-1427
289788,0.654852505712912,92652,0.6748329776336731,94079,-1427
301570,0.588939025448371,98849,0.6121586839438159,100279,-1430
72187,0.752999740408738,83707,0.7772558650932305,85137,-1430
12824,0.510278933359747,106669,0.5346784603809153,108103,-1434
311405,0.494064303766047,108343,0.5186917325241571,109778,-1435
403824,0.651326787584405,92986,0.6713144020676711,94421,-1435
338918,0.427315716044372,115805,0.4493983223683404,117241,-1436
141293,0.414484696459772,117322,0.4363458592640702,118758,-1436
166537,0.48799809217311,109005,0.5126761252901972,110441,-1436
350158,0.533001567228701,104391,0.5575643081802785,105827,-1436
330766,0.692133675751555,88957,0.7173145309448683,90394,-1437
312329,0.475903593607197,110348,0.4998723341643746,111786,-1438
344186,0.489409701036428,108849,0.5141120012182855,110288,-1439
173335,0.62954919938424,95101,0.6479608763850394,96541,-1440
4136,0.600317438372233,97778,0.6230260211447674,99219,-1441
484838,0.54772670304739,102939,0.5722386450257712,104381,-1442
354037,0.759411496288789,83205,0.7826033799867946,84648,-1443
475670,0.619384746130317,95998,0.6395637630820038,97441,-1443
167597,0.464412193224484,111606,0.4878753477525064,113049,-1443
259042,0.592941343345521,98470,0.6156880712416701,99914,-1444
85614,0.723657924796626,86175,0.74916491528528,87619,-1444
242412,0.670272056803755,91105,0.6916538477749422,92549,-1444
452284,0.735831471780427,85160,0.7608851560116369,86605,-1445
484384,0.46484724926048,111550,0.4884319009628655,112995,-1445
26607,0.538042207945505,103889,0.5626144546837818,105334,-1445
246203,0.423722182895042,116229,0.4457520683576814,117674,-1445
412292,0.544110985432851,103274,0.5687678247457832,104720,-1446
154431,0.471418706265943,110833,0.4952949722046797,112279,-1446
276787,0.758546282560668,83262,0.7819879568960447,84708,-1446
253052,0.563849790609204,101307,0.5883105666884889,102753,-1446
467201,0.673364167015069,90795,0.6955961986262239,92243,-1448
159185,0.544423009842801,103245,0.5691819123137399,104693,-1448
484396,0.689694099932247,89170,0.7146237800697256,90618,-1448
5734,0.577205930326546,99986,0.6014808493760505,101435,-1449
267730,0.411054000764929,117749,0.4323809893395385,119198,-1449
275817,0.47601790858929,110333,0.4998938622006485,111782,-1449
403048,0.419406085436975,116771,0.4412587570658443,118220,-1449
154693,0.694889388265531,88735,0.7195711689722657,90184,-1449
53677,0.771967505223133,82194,0.794605753491437,83644,-1450
445148,0.511130958438012,106578,0.5352797953336393,108029,-1451
440214,0.74424117557514,84488,0.7683429422327023,85940,-1452
396157,0.643424785146315,93745,0.662769917228549,95197,-1452
446662,0.783016057116888,81286,0.8045928325849799,82739,-1453
120231,0.579059849809209,99801,0.6029019525974357,101254,-1453
59929,0.419587994579946,116744,0.4414389623995334,118197,-1453
36838,0.527992950982388,104883,0.5523442250991819,106337,-1454
183152,0.421540352256224,116503,0.4432298895637274,117957,-1454
37632,0.712410737109054,87197,0.7372454497098596,88651,-1454
287108,0.665954978945431,91595,0.6865363663769315,93049,-1454
62266,0.415757609997338,117175,0.4373804290173801,118630,-1455
437370,0.515056572421641,106183,0.5390619819195835,107638,-1455
70358,0.473941308929758,110561,0.49789095486838,112018,-1457
483401,0.513058658182079,106400,0.5369453486567869,107858,-1458
361714,0.636311779329213,94453,0.6552502912751067,95911,-1458
322277,0.52407368514782,105270,0.5482478237428137,106729,-1459
430326,0.552826132468994,102408,0.5773971679328246,103867,-1459
462866,0.404821328949702,118495,0.4260516727929681,119955,-1460
335987,0.42744746046391,115792,0.4493082430786295,117252,-1460
144397,0.745142071782039,84403,0.7691350388724216,85865,-1462
223905,0.699008185179805,88360,0.7238639115753298,89822,-1462
12774,0.69708479623089,88540,0.7215500779178059,90003,-1463
426756,0.690307571376082,89118,0.7150950535600376,90581,-1463
358928,0.495602464509636,108163,0.520167709826281,109626,-1463
384715,0.517339703104074,105949,0.5414122698076744,107413,-1464
328746,0.70619290870761,87710,0.731041324736925,89174,-1464
329259,0.764021352391288,82822,0.7867105273729442,84286,-1464
443508,0.631492203522253,94935,0.649381454356686,96400,-1465
136448,0.508618353630391,106835,0.5327798383928519,108301,-1466
75611,0.40518387576092,118437,0.4264972795907664,119903,-1466
346593,0.497584322745266,107963,0.5218588341635436,109430,-1467
65817,0.705549720743996,87778,0.7303565305597557,89246,-1468
174501,0.769687357693389,82360,0.7923929432992004,83828,-1468
89493,0.700241368846406,88248,0.724938865241618,89717,-1469
359967,0.422322478388264,116381,0.4441663204013742,117851,-1470
329918,0.412270389331031,117581,0.4336229819993054,119052,-1471
48995,0.617824315947659,96141,0.6379030846173162,97612,-1471
84526,0.415823277969648,117165,0.4373268764824916,118636,-1471
390872,0.518202388416758,105854,0.5423463767761658,107325,-1471
7827,0.684201352633384,89674,0.7084431531814621,91145,-1471
301359,0.487055013670842,109113,0.5113505767972999,110584,-1471
120860,0.584501363636541,99267,0.6077320114057679,100741,-1474
174394,0.421234525904493,116532,0.4428408327617441,118006,-1474
272640,0.520289928278176,105631,0.5442979778753196,107107,-1476
186743,0.574475235402229,100267,0.5982914678821852,101743,-1476
232954,0.69351015253616,88849,0.7181039498981578,90326,-1477
92407,0.546118381391044,103094,0.5703158642862886,104572,-1478
73945,0.709790392981964,87415,0.7342469874685735,88894,-1479
410714,0.438403117894154,114537,0.460733733114093,116016,-1479
344217,0.470347640909617,110953,0.4936781847906655,112432,-1479
279725,0.734715828374315,85261,0.7593009366668607,86740,-1479
4597,0.525623042968792,105111,0.5496009819836317,106590,-1479
